,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
0,254.7746577437042,-7.9134622398486165,1266.0,2.4,1799.0,0.001967883914453011,1.003946067459264,0.0,0.18768466090746652,0.8123153390925335,0.0,0.0,1.5663667392396172,1.6763252530151815,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998052637148042,480.0598551920497,0.0,0.0,0.17900245570602816,0.0,0.0,0.0,0.0,0.03921354385490497,0.15688621591467788,0.1999673222495574,14.088591140885908,0.0,0.0,0.0,-8.813462239848619,1578.2527096071692,7071.151691174878,2.4720551159607003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2254.0196716993487,0.0
1,254.35099387434911,-7.9137917878147395,1264.577984313111,2.399562556304368,1737.0883685200029,0.0020986671679538984,1.0037917814812485,0.026307850993534197,0.18791138839891142,0.7857807606075543,0.019586926350626078,0.006720924642908119,1.5645788469138073,1.674571066394916,2.138331374367474,0.9999292343521043,7.076564789567342e-05,0.0,16.890453194055876,16.890453194055876,13.368599031842118,1.3160615819800714,0.0,41.5175334950808,0.7445277972510962,0.29980338719723354,479.7667829570142,83.42636331008977,26.746066448984834,0.17898031631992495,0.0011822795386328667,0.00276123674277283,3.513558331676035e-06,1.2056185004699213e-06,0.03921213232995537,0.15687375031307518,0.19997427556444786,0.0,0.0,0.0,0.0,-8.81379178781474,1578.438470889214,7070.983669170707,2.4714834665731766,0.026307850993534197,0.18791138839891142,0.7857807606075543,0.019586926350626078,0.006720924642908119,0.9999292343521043,7.076564789567342e-05,0.0,29.868679155917345,0.9994827883314619,1.4599488566079355,1.4599488566079355,0.4604660682764735,2254.278929700897,0.0
2,253.92733000499402,-7.914121335780861,1264.2618157465,2.3995002626780844,1728.6009489071132,0.002098167774847622,1.0036379227990424,0.02806951977646882,0.18820570559945385,0.7837247746240774,0.02089521287201027,0.007174306904458552,1.5627930417308302,1.6728188171444187,2.2807144916394484,0.9999192937895094,8.070621049060213e-05,0.0,18.03538033977619,18.03538033977619,13.374926813114097,1.3183453064349453,0.0,41.576324696447514,0.7444093464515591,0.2994830264548801,479.6443072717774,88.75751841134235,28.47022282167814,0.1789853668352648,0.0011807091764409912,0.0027617819570886614,4.2732514717280266e-06,1.4672077152739995e-06,0.03921310628720392,0.15687082701388988,0.1999812306242899,0.0,0.0,0.0,0.0,-8.814121335780861,1578.5797430257437,7070.959742049633,2.4717901764749044,0.02806951977646882,0.18820570559945385,0.7837247746240774,0.02089521287201027,0.007174306904458552,0.9999192937895094,8.070621049060213e-05,0.0,27.92084727010855,0.9990506892138195,1.6904776497817267,1.6904776497817267,0.6914269605679073,2253.4496702299652,0.0
3,253.50366613563892,-7.914450883746982,1264.156771309654,2.3994690924662647,1724.4033557591938,0.002098005798526177,1.0034844916888266,0.02807472845179559,0.18849592059001619,0.7834293509581883,0.020893864652352212,0.0071808637994433796,1.561009321732516,1.6710685032720523,2.281579225677511,0.9999144663133088,8.553368669118027e-05,0.0,18.046730489367214,18.046730489367214,13.380592719204497,1.3212452176182796,0.0,41.63155462180609,0.7442232144195821,0.2991628613084617,479.5091128995374,88.51100563422318,28.416228110709582,0.17899262830758866,0.0011793432370772634,0.0027628012922239946,4.529442114641177e-06,1.5566917587474384e-06,0.03921428108267307,0.15686870555149746,0.19998818742920643,0.0,0.0,0.0,0.0,-8.814450883746982,1578.7173360375746,7070.947769486999,2.4720311941324784,0.02807472845179559,0.18849592059001619,0.7834293509581883,0.020893864652352212,0.0071808637994433796,0.9999144663133088,8.553368669118027e-05,0.0,27.90514438290434,0.99882425338135,1.8063720237730987,1.8063720237730987,0.8075477703917489,2252.6165479544034,0.0
4,253.08000226628383,-7.914780431713103,1264.0523127922659,2.399437974404129,1720.2354110216643,0.002097844713208167,1.0033314880974233,0.028084296157370434,0.18878631201026252,0.783129391832367,0.020895897324345453,0.00718839883302498,1.5592276849639526,1.6693201227890624,2.2827955341433777,0.999909670452819,9.032954718105158e-05,0.0,18.057851573095824,18.057851573095824,13.386186147387821,1.3241315202058337,0.0,41.68665963125181,0.7440420513747339,0.29884289195158165,479.3721224388299,88.27921931881151,28.366093626058095,0.1789998944725265,0.0011779788756310237,0.0027638210043603637,4.784792234993196e-06,1.6460166502741691e-06,0.03921545744710915,0.15686658871997142,0.19999514597932055,0.0,0.0,0.0,0.0,-8.814780431713103,1578.85493650248,7070.935816945471,2.472262775809596,0.028084296157370434,0.18878631201026252,0.783129391832367,0.020895897324345453,0.00718839883302498,0.999909670452819,9.032954718105158e-05,0.0,27.884957039482106,0.9986673044352867,1.8649216897530385,1.8649216897530385,0.8662543853177517,2251.784825938686,0.0
5,252.6563383969287,-7.915109979679224,1263.9477616406489,2.3994067170156024,1716.0703831219885,0.002097683471183751,1.0031789131051474,0.028093944735311273,0.18907765853981315,0.7828283967248757,0.020898004640893243,0.007195940094418031,1.5574481294735028,1.667573673709607,2.2840202402136414,0.9999048760734526,9.512392654747557e-05,0.0,18.069032563757485,18.069032563757485,13.391813301732947,1.3270227373585983,0.0,41.74195147680887,0.7438615273784085,0.2985231185771591,479.2353086358924,88.04811229896129,28.31596250417003,0.17900715275096474,0.0011766154236373012,0.0027648395271395922,5.040232498999688e-06,1.735534647828004e-06,0.03921663419877121,0.15686447179166738,0.20000210627475506,0.0,0.0,0.0,0.0,-8.815109979679224,1578.9925671464148,7070.923810878473,2.4724950886873205,0.028093944735311273,0.18907765853981315,0.7828283967248757,0.020898004640893243,0.007195940094418031,0.9999048760734526,9.512392654747557e-05,0.0,27.864666357834,0.9985471348979766,1.8948013203733818,1.8948013203733818,0.8962541854754051,2250.9545345866063,0.0
6,252.2326745275736,-7.915439527645347,1263.8431105466423,2.3993753179395747,1711.9080607990568,0.0020975220609843422,1.0030267664492292,0.02810366962256661,0.18936996962174252,0.7825263607556909,0.0209001611782836,0.00720350844428301,1.5556706533127993,1.6658291540507484,2.2852530356632643,0.9999000829238025,9.991707619748882e-05,0.0,18.080280728508313,18.080280728508313,13.397478699065752,1.329924282661152,0.0,41.79743302069987,0.7436808594384146,0.2982035413774142,479.0986830195061,87.817574685275,28.265916627517345,0.17901440306648103,0.0011752528748287972,0.002765856843051334,5.295773124747523e-06,1.82525608763074e-06,0.03921781132782384,0.15686235472711982,0.20000906831563278,0.0,0.0,0.0,0.0,-8.815439527645347,1579.130228255228,7070.911750378957,2.4727281931355614,0.02810366962256661,0.18936996962174252,0.7825263607556909,0.0209001611782836,0.00720350844428301,0.9999000829238025,9.991707619748882e-05,0.0,27.844276966853467,0.998446392434049,1.9103462468434256,1.9103462468434256,0.9118998544093766,2250.125672270537,0.0
7,251.8090106582185,-7.915769075611468,1263.7383580370886,2.3993437763148227,1707.7484413732604,0.0020973604802111264,1.0028750487815756,0.02811347109865565,0.1896632500633243,0.78222327883802,0.020902366967663,0.007211104130992651,1.5538952545367533,1.6640865618324572,2.2864939575639123,0.9998952909896828,0.00010470901031726271,0.0,18.09159648443191,18.09159648443191,13.403182556021523,1.3328362410742554,0.0,41.853105237280396,0.7435000428909159,0.2978841605438848,478.9622456807356,87.58760442571499,28.215956302933236,0.17902164540242102,0.0011738912286641883,0.0027668729479904774,5.551417197487253e-06,1.9151825029000413e-06,0.03921898883373494,0.15686023752407902,0.200016032102077,0.0,0.0,0.0,0.0,-8.815769075611469,1579.2679199367506,7070.899635116007,2.4729620905603817,0.02811347109865565,0.1896632500633243,0.78222327883802,0.020902366967663,0.007211104130992651,0.9998952909896828,0.00010470901031726271,0.0,27.823788677429622,0.9983558117902545,1.918723539163974,1.918723539163974,0.9203677273737196,2249.298237111571,0.0
8,251.38534678886342,-7.916098623577589,1263.633502672825,2.3993120912847457,1703.5915237692839,0.002097198726517249,1.0027237604906545,0.028123349509500805,0.1899575046658721,0.781919145824627,0.02090462221684365,0.007218727292657157,1.5521219312035692,1.6623458950776109,2.2877430481858827,0.9998905002586418,0.0001094997413581654,0.0,18.102980206593852,18.102980206593852,13.408925063120206,1.3357586653272622,0.0,41.90896909229335,0.7433190776149021,0.29756497626741363,478.8259964879694,87.35820021148297,28.166081398704247,0.17902887974256834,0.0011725304846383331,0.0027678878379286736,5.8071677658230805e-06,2.0053153799837213e-06,0.0392201667160402,0.15685812018056744,0.20002299763421053,0.0,0.0,0.0,0.0,-8.81609862357759,1579.405642298377,7070.887464760437,2.473196781219165,0.028123349509500805,0.1899575046658721,0.781919145824627,0.02090462221684365,0.007218727292657157,0.9998905002586418,0.0001094997413581654,0.0,27.803201235346243,0.9982704643616919,1.9235164356774246,1.9235164356774246,0.9252459713157327,2248.472227232862,0.0
9,250.96168291950832,-7.916428171543711,1263.528543004748,2.3992802619857816,1699.4373069280482,0.002097036797539582,1.00257290161502,0.028133305202980654,0.19025273826200984,0.7816139565350096,0.02090692713727034,0.007226378065710313,1.5503506813747374,1.6606071518119945,2.2890003500796374,0.9998857107181568,0.00011428928184317265,0.0,18.11443227199949,18.11443227199949,13.414706411585867,1.3386916077660451,0.0,41.96502555792099,0.743137963578318,0.2972459887381437,478.68993513968985,87.12936074582183,28.11629177317428,0.17903610607063064,0.0011711706422392208,0.0027689015088132652,6.0630278987438495e-06,2.0956562163153297e-06,0.03922134497427263,0.1568560026945965,0.2000299649121566,0.0,0.0,0.0,0.0,-8.816428171543711,1579.5433954483153,7070.875238980438,2.473432264491054,0.028133305202980654,0.19025273826200984,0.7816139565350096,0.02090692713727034,0.007226378065710313,0.9998857107181568,0.00011428928184317265,0.0,27.782514386265557,0.9981877374539867,1.9265164065995366,1.9265164065995366,0.9283286691455499,2247.647640761391,0.0
10,250.53801905015322,-7.916757719509832,1263.4234775730863,2.399248287547227,1695.2857897906215,0.00209687469089757,1.0024224727387918,0.028143338530243717,0.1905489557162106,0.7813077057535457,0.02090928194441556,0.007234056585828156,1.5485815031150554,1.6588703300643008,2.2902659061845236,0.9998809223556135,0.00011907764438640171,0.0,18.125953061085042,18.125953061085042,13.420526794410009,1.3416351218046185,0.0,42.02127561295591,0.7429567008173458,0.2969271981455395,478.554061592773,86.90108474547617,28.06658727842184,0.17904332437022946,0.0011698117009474015,0.002769913956565508,6.31900068707968e-06,2.186206520995817e-06,0.03922252360796146,0.15685388506416328,0.20003693393603825,0.0,0.0,0.0,0.0,-8.816757719509832,1579.681179495661,7070.8629574414135,2.4736685410892365,0.028143338530243717,0.1905489557162106,0.7813077057535457,0.02090928194441556,0.007234056585828156,0.9998809223556135,0.00011907764438640171,0.0,27.761727874393006,0.9981062501918851,1.9286191120361433,1.9286191120361433,0.9305128618442582,2246.824475828127,0.0
11,250.11435518079813,-7.917087267475953,1263.3183049075378,2.3992161670911663,1691.1369713015674,0.0020967124041934436,1.0022724741910598,0.028153449844144442,0.19084616192506376,0.7810003882307918,0.020911686851810662,0.00724176299233378,1.5468143944926158,1.657135427866145,2.2915397597123923,0.9998761351583103,0.00012386484168972438,0.0,18.13754295680984,18.13754295680984,13.426386405614597,1.344589260864371,0.0,42.07772024285861,0.7427752892656608,0.2966086046783609,478.41837568015734,86.67337091575094,28.016967777362787,0.17905053462491136,0.00116845366023606,0.0027709251770809424,6.575089241799142e-06,2.2769678161295813e-06,0.03922370261663245,0.15685176728725117,0.2000439047059785,0.0,0.0,0.0,0.0,-8.817087267475953,1579.818994550411,7070.850619806018,2.4739056110864017,0.028153449844144442,0.19084616192506376,0.7810003882307918,0.020911686851810662,0.00724176299233378,0.9998761351583103,0.00012386484168972438,0.0,27.740841444098542,0.9980252745729065,1.9302723438715623,1.9302723438715623,0.9322470692986558,2246.002730567963,0.0
12,249.69069131144303,-7.917416815442074,1263.213023527044,2.399183899732483,1686.9908504073235,0.0020965499350118553,1.0021229064038033,0.028163639499971485,0.1911443618175473,0.7806919986824813,0.020914142075870938,0.007249497424100548,1.5450493535788308,1.6554024432520549,2.292821954200257,0.999871349113455,0.00012865088654501083,0.0,18.14920234507382,18.14920234507382,13.432285440599271,1.3475540788541713,0.0,42.134360439814735,0.7425937289068095,0.29629020852468857,478.28287728174956,86.44621797059152,27.967433127765908,0.17905773681813714,0.001167096519570947,0.002771935166228748,6.831296695648888e-06,2.3679416357943464e-06,0.0392248819998078,0.1568496493618295,0.20005087722210052,0.0,0.0,0.0,0.0,-8.817416815442074,1579.9568407234635,7070.83822573413,2.4741434747976285,0.028163639499971485,0.1911443618175473,0.7806919986824813,0.020914142075870938,0.007249497424100548,0.999871349113455,0.00012865088654501083,0.0,27.71985483918979,0.997944427526153,1.93169997844049,1.93169997844049,0.9337555509143369,2245.1824031197866,0.0
13,249.26702744208794,-7.917746363408197,1263.1076319399099,2.399151484578626,1682.8474260594626,0.002096387280920078,1.0019737692202493,0.028173907854087955,0.19144356035527335,0.7803825317906388,0.020916647832965915,0.0072572600211220405,1.543286378448432,1.6536713742594662,2.2941125334052592,0.9998665642081671,0.00013343579183292605,0.0,18.160931613892156,18.160931613892156,13.438224095496508,1.3505296292426687,0.0,42.191197202792104,0.7424120197060617,0.29597200987190686,478.1475659942618,86.21962462036976,27.917983188337402,0.1790649309332873,0.0011657402784104732,0.0027729439198520304,7.087626202369932e-06,2.459129526579727e-06,0.03922606175700608,0.15684753128585366,0.20005785148452732,0.0,0.0,0.0,0.0,-8.817746363408197,1580.0947181266242,7070.825774882766,2.4743821310722933,0.028173907854087955,0.19144356035527335,0.7803825317906388,0.020916647832965915,0.0072572600211220405,0.9998665642081671,0.00013343579183292605,0.0,27.698767804318187,0.9978635076998518,1.9330139435345761,1.9330139435345761,0.9351504358347245,2244.363491626429,0.0
14,248.8433635727328,-7.918075911374318,1263.0021286431804,2.3991189207296726,1678.706697207509,0.002096224439466985,1.0018250634941126,0.02818425526712894,0.19174376253277794,0.780071982200093,0.020919204345511686,0.007265050921617255,1.5415254671794674,1.6519422189287352,2.295411541557639,0.999861780429469,0.00013821957053099847,0.0,18.17273115539879,18.17273115539879,13.444202568696765,1.3535159672122508,0.0,42.24823153759937,0.7422301617424526,0.2956540089067078,478.012441894495,85.99358959695805,27.86861780757553,0.1790721169536484,0.001164384936205182,0.002773951433766375,7.34408093932143e-06,2.5505330468315096e-06,0.039227241887742174,0.15684541305726413,0.2000648274933824,0.0,0.0,0.0,0.0,-8.818075911374319,1580.2326268725967,7070.813266906138,2.474621581242677,0.02818425526712894,0.19174376253277794,0.780071982200093,0.020919204345511686,0.007265050921617255,0.999861780429469,0.00013821957053099847,0.0,27.677580081737496,0.9977824092288178,1.9342701974490417,1.9342701974490417,0.9364877882202238,2243.5459942346592,0.0
15,248.41969970337772,-7.918405459340439,1262.8965121230196,2.3990862072781773,1674.5686628060462,0.0020960614081836663,1.0016767894946899,0.02819468210084524,0.1920449733777802,0.7797603445213747,0.020921811831024737,0.0072728702698205035,1.539766617853328,1.6502149753031374,2.2967190231224706,0.9998569977642936,0.00014300223570638546,0.0,18.184601363972305,18.184601363972305,13.450221059351072,1.35651314751826,0.0,42.305464456944655,0.7420481549035635,0.295336205815089,477.8775047780676,85.76811160854086,27.819336853685286,0.17907929486243415,0.0011630304923981474,0.002774957703760656,7.60066410363017e-06,2.6421537693122564e-06,0.03922842239152721,0.15684329467398714,0.20007180524878881,0.0,0.0,0.0,0.0,-8.81840545934044,1580.370567075059,7070.8007014555205,2.4748618251862307,0.02819468210084524,0.1920449733777802,0.7797603445213747,0.020921811831024737,0.0072728702698205035,0.9998569977642936,0.00014300223570638546,0.0,27.656291414542974,0.9977010763046922,1.9354967158003507,1.9354967158003507,0.9377956394956584,2242.729909095278,0.0
16,247.99603583402262,-7.9187350073065605,1262.790780854407,2.399053343309132,1670.43332181168,0.0020958981845829363,1.00152894759525,0.028205188719498335,0.1923471979514629,0.7794476133290389,0.0209244705117294,0.007280718207768935,1.5380098285547332,1.6484896414288768,2.2980350228987096,0.9998522161994792,0.0001477838005207849,0.0,18.196542637017405,18.196542637017405,13.456279768033815,1.3595212254169593,0.0,42.36289698049504,0.7418659991898671,0.2950186007823692,477.742754487968,85.5431893791961,27.770140182946818,0.17908646464276487,0.0011616769464247976,0.002775962725596253,7.857378915799687e-06,2.733993278612924e-06,0.03922960326786863,0.15684117613393433,0.20007878475086993,0.0,0.0,0.0,0.0,-8.818735007306561,1580.5085388485802,7070.788078179303,2.4751028630249303,0.028205188719498335,0.1923471979514629,0.7794476133290389,0.0209244705117294,0.007280718207768935,0.9998522161994792,0.0001477838005207849,0.0,27.634901545267958,0.9976194793012565,1.9367074841662255,1.9367074841662255,0.9390880048649691,2241.915234363042,0.0
17,247.57237196466752,-7.919064555272682,1262.6849333011755,2.399020327899868,1666.3006731853568,0.00209573476615939,1.0013815377419097,0.028215775488807066,0.19265044134874693,0.779133783162446,0.0209271806100743,0.007288594878732764,1.5362550973717553,1.6467662153550693,2.299359585942028,0.9998474357217714,0.00015256427822857944,0.0,18.208555374361193,18.208555374361193,13.462378896244779,1.3625402559474744,0.0,42.420530134936705,0.7416836945834049,0.2947011939931624,477.608190661172,85.31882163037663,27.72102765290264,0.17909362627767583,0.001160324297712895,0.0027769664950071933,8.114228618273271e-06,2.826053172377309e-06,0.039230784516270135,0.15683905743500273,0.20008576599974892,0.0,0.0,0.0,0.0,-8.819064555272682,1580.6465423087227,7070.775396722957,2.475344693812529,0.028215775488807066,0.19265044134874693,0.779133783162446,0.0209271806100743,0.007288594878732764,0.9998474357217714,0.00015256427822857944,0.0,27.61341021697316,0.9975376022577485,1.9379094936576593,1.9379094936576593,0.9403718913999108,2241.101968196723,0.0
18,247.14870809531243,-7.919394103238803,1262.5789679154705,2.39898716011998,1662.1707158869137,0.0020955711503885316,1.0012345607276119,0.028226442778528482,0.1929547086985709,0.7788188485229006,0.020929942353511154,0.007296500425017327,1.534502422395815,1.6450446951337616,2.3006927577697183,0.9998426563178154,0.00015734368218454778,0.0,18.220639979878158,18.220639979878158,13.468518647641567,1.3655702956654119,0.0,42.4783649540351,0.7415012411493918,0.2943839856313989,477.4738133362985,85.09500710035526,27.67199911397568,0.1791007797501055,0.0011589725456821625,0.002777969007698814,8.371216477836433e-06,2.9183350606887295e-06,0.03923196613623142,0.1568369385750738,0.20009274899554905,0.0,0.0,0.0,0.0,-8.819394103238803,1580.784577571957,7070.762656728946,2.475587318683091,0.028226442778528482,0.1929547086985709,0.7788188485229006,0.020929942353511154,0.007296500425017327,0.9998426563178154,0.00015734368218454778,0.0,27.591817170647477,0.9974554363295418,1.939106238544427,1.939106238544427,0.9416508022148853,2240.290108759045,0.0
19,246.72504422595733,-7.919723651204924,1262.4728831380983,2.3989538390312126,1658.043448881085,0.0020954073347273306,1.001088016805964,0.028237190959686992,0.19326000516416977,0.7785028038761432,0.020932755965558755,0.0073044349941282375,1.5327518017216908,1.6433250788199245,2.3020345841504604,0.9998378779741626,0.0001621220258373959,0.0,18.232796859836345,18.232796859836345,13.474699226724727,1.3686114007644559,0.0,42.536402478696644,0.7413186387924896,0.2940669758803184,477.3396222923541,84.87174450774017,27.62305443285704,0.17910792504291462,0.0011576216897446314,0.0027789702593485205,8.628345782038015e-06,3.010840568506811e-06,0.03923314812724851,0.15683481955201434,0.2000997337383939,0.0,0.0,0.0,0.0,-8.819723651204924,1580.9226447557664,7070.749857836708,2.4758307374251753,0.028237190959686992,0.19326000516416977,0.7785028038761432,0.020932755965558755,0.0073044349941282375,0.9998378779741626,0.0001621220258373959,0.0,27.570122148041488,0.9973729763695028,1.9402994646107379,1.9402994646107379,0.9429264882412352,2239.479654216803,0.0
20,246.30138035660224,-7.920053199171045,1262.3666773981956,2.3989203636874685,1653.9188711346144,0.002095243316613687,1.000941906339835,0.0282480204059034,0.1935663359433725,0.7781856436507242,0.020935621674268035,0.007312398731635364,1.5310032334475336,1.6416073644714626,2.303385111200073,0.9998331006772659,0.00016689932273404798,0.0,18.245026423653588,18.245026423653588,13.480920839469732,1.3716636279594296,0.0,42.594643757031484,0.7411358875219736,0.2937501649224623,477.2056173581354,84.64903258595032,27.574193465336908,0.17911506213886622,0.0011562717293043519,0.0027799702456050377,8.885619842815449e-06,3.1035713330767097e-06,0.03923433048881338,0.15683270036367566,0.2001067202284066,0.0,0.0,0.0,0.0,-8.820053199171046,1581.0607439785997,7070.736999682712,2.4760749500846857,0.0282480204059034,0.1935663359433725,0.7781856436507242,0.020935621674268035,0.007312398731635364,0.9998331006772659,0.00016689932273404798,0.0,27.548324890337994,0.997290219144698,1.9414900435997977,1.9414900435997977,0.9441998244550998,2238.6706027407686,0.0
21,245.87771648724714,-7.920382747137168,1262.2603491130947,2.398886733134624,1649.7969816164707,0.0020950790934662128,1.0007962298011734,0.028258931493412107,0.1938737062688754,0.7778673622377126,0.020938539708732048,0.007320391784680058,1.52925671567486,1.639891550149202,2.3047443853905616,0.9998283244134788,0.0001716755865212145,0.0,18.2573290839771,18.2573290839771,13.487183693340175,1.374727034491002,0.0,42.653089844413834,0.7409529873276832,0.29343355293968876,477.07179841204743,84.42687006891691,27.525416069617812,0.17912219102063204,0.0011549226637573753,0.002780968962087996,9.143041995448326e-06,3.1965290054373963e-06,0.03923551322041407,0.15683058100789368,0.20011370846571033,0.0,0.0,0.0,0.0,-8.820382747137169,1581.1988753598498,7070.724081900302,2.476319956964414,0.028258931493412107,0.1938737062688754,0.7778673622377126,0.020938539708732048,0.007320391784680058,0.9998283244134788,0.0001716755865212145,0.0,27.526425138156895,0.9972071624087693,1.942678410240692,1.942678410240692,0.9454712478319228,2237.862952505699,0.0
22,245.45405261789205,-7.920712295103289,1262.1538966885528,2.3988529464105146,1645.6777793015874,0.0020949146626846027,1.0006509868639788,0.0282699245992338,0.1941821214085443,0.7775479539922219,0.020941510297728214,0.007328414301505585,1.5275122465085742,1.6381776339169083,2.3061124534039563,0.9998235491690588,0.00017645083094120634,0.0,18.26970525553073,18.26970525553073,13.49348799641855,1.3778016768814936,0.0,42.71174180354726,0.7407699381800188,0.2931171401131648,476.9381649497566,84.20525568559457,27.476722104490857,0.1791293116707948,0.0011535744924919883,0.0027819664043884315,9.400615597892602e-06,3.2897152502905273e-06,0.0392366963215349,0.15682846148248925,0.200120698450429,0.0,0.0,0.0,0.0,-8.82071229510329,1581.3370390199973,7070.711104119749,2.4765657563794816,0.0282699245992338,0.1941821214085443,0.7775479539922219,0.020941510297728214,0.007328414301505585,0.9998235491690588,0.00017645083094120634,0.0,27.504422633419253,0.9971238044201253,1.9438647807438483,1.9438647807438483,0.9467409763237229,2237.0567016905084,0.0
23,245.03038874853695,-7.9210418430694105,1262.0473185177188,2.3988190025448155,1641.5612631607903,0.0020947500216479515,1.0005061787722762,0.028281000106021706,0.19449158666570066,0.7772274132282776,0.02094453367822833,0.007336466427793376,1.5257698240569608,1.6364656138412779,2.307489362517002,0.9998187749301539,0.00018122506984605597,0.0,18.282155358162278,18.282155358162278,13.499833959718442,1.3808876141932585,0.0,42.77060070452794,0.740586740204026,0.2928009266233642,476.80471721289445,83.9841881941304,27.428111415600462,0.17913642407182606,0.001152227214887792,0.0027829625680664306,9.658344035486409e-06,3.3831317446843355e-06,0.03923787979165568,0.15682634178526617,0.20012769018268584,0.0,0.0,0.0,0.0,-8.82104184306941,1581.4752350804663,7070.698065968165,2.4768123505167994,0.028281000106021706,0.19449158666570066,0.7772274132282776,0.02094453367822833,0.007336466427793376,0.9998187749301539,0.00018122506984605597,0.0,27.48231711447811,0.9970401436903548,1.9450492622617543,1.9450492622617543,0.9480091185713996,2236.2518484780508,0.0
24,244.60672487918183,-7.921371391035532,1261.9406129822032,2.398784900558952,1637.4474321742232,0.0020945851677164964,1.000361805231129,0.0282921583957303,0.19480210737942139,0.7769057342248482,0.02094761007785717,0.007344548317873129,1.5240294464317103,1.634755487991944,2.3088751601134945,0.9998140016828191,0.0001859983171809418,0.0,18.294679812998456,18.294679812998456,13.506221794175088,1.3839849037562837,0.0,42.8296676249087,0.7404033932249747,0.2924849126500706,476.67145470710466,83.76366631129365,27.37958387739337,0.17914352820613,0.0011508808303167639,0.0027839574486534734,9.916230712475997e-06,3.4767801829547703e-06,0.03923906363025256,0.15682422191401363,0.20013468366260423,0.0,0.0,0.0,0.0,-8.821371391035532,1581.6134636637048,7070.684967069548,2.477059737741267,0.0282921583957303,0.19480210737942139,0.7769057342248482,0.02094761007785717,0.007344548317873129,0.9998140016828191,0.0001859983171809418,0.0,27.460108322527088,0.9969561788568155,1.946231907033851,1.946231907033851,0.9492757281770354,2235.4483910552367,0.0
25,244.18306100982673,-7.921700939001653,1261.833778450876,2.398750639466037,1633.3362853195235,0.0020944200982296567,1.0002178671300126,0.02830339985521841,0.19511368892484035,0.7765829112199412,0.02095073973591272,0.00735266011930569,1.522291111747901,1.6330472544414842,2.3102698941092488,0.9998092294129985,0.00019077058700141624,0.0,18.30727904579952,18.30727904579952,13.512651713310182,1.3870936049228126,0.0,42.88894364976518,0.7402198973650845,0.29216909837238136,476.53837750002845,83.54368879684503,27.331139335368317,0.1791506240559867,0.0011495353381422051,0.0027849510416496632,1.0174279062531724e-05,3.5706622701026495e-06,0.03924024783679726,0.1568221018665035,0.20014167889030784,0.0,0.0,0.0,0.0,-8.821700939001653,1581.75172489323,7070.6718070446195,2.477307919336201,0.02830339985521841,0.19511368892484035,0.7765829112199412,0.02095073973591272,0.00735266011930569,0.9998092294129985,0.00019077058700141624,0.0,27.437795995973236,0.996871908612984,1.9474127402196961,1.9474127402196961,0.950540831606712,2234.6463276131035,0.0
26,243.75939714047163,-7.922030486967774,1261.726813280548,2.398716218270769,1629.2278215804986,0.0020942548105071465,1.0000743645677013,0.028314724872205512,0.19542633671344872,0.7762589384143457,0.020953922885579377,0.007360801986626135,1.5205548181240396,1.631340911265409,2.3116736126527457,0.9998044581065377,0.00019554189346228913,0.0,18.3199534846082,18.3199534846082,13.519123931315882,1.390213776344487,0.0,42.94842987176128,0.7400362525206207,0.2918534839686976,476.40548528000534,83.324254382187,27.282777657399343,0.17915771160359995,0.0011481907377193885,0.0027859433425252607,1.0432492540239193e-05,3.6647797281197114e-06,0.039241432410757594,0.15681998164049243,0.20014867586592006,0.0,0.0,0.0,0.0,-8.822030486967774,1581.8900188935363,7070.6585855109415,2.477556894613622,0.028314724872205512,0.19542633671344872,0.7762589384143457,0.020953922885579377,0.007360801986626135,0.9998044581065377,0.00019554189346228913,0.0,27.415379874531013,0.996787331675509,1.9485917731456248,1.9485917731456248,0.9518044414701159,2233.8456563466475,0.0
