,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
183,223.35617397860437,-9.630087542861865,693.6759100117858,2.382945608152651,980.3170992506541,0.0011616360407374637,0.9682222361692538,0.004361453543563932,0.3657496604552301,0.6298888860012061,0.00014211581586104057,0.004219337727702891,1.3551474019335898,1.4837892562361756,0.4057982171639699,0.9989809807771657,0.0010190192228343165,0.0,5.850580175581844,5.850580175581844,3.7550008065638125,3.3933791934924895,0.0,87.26015722120806,0.032584507536657516,0.004311857705464939,790.9644157585757,0.4709909869826406,12.771114171080061,0.15181433274878633,9.318521436960541e-06,0.0021518199189967425,4.2021584937571265e-07,1.2475969520403793e-05,0.024016313531371486,0.1344991252089504,0.15150772519208508,0.0,0.0,0.0,0.0,-9.630087542861865,690.6848781941061,3633.8314535193326,11.238118712279242,0.004361453543563932,0.3657496604552301,0.6298888860012061,0.00014211581586104057,0.004219337727702891,0.9989809807771657,0.0010190192228343165,0.0,144.42178042471974,1.0152235039345126,1.8364251248104537,1.8364251248104537,0.8212016208759411,693.6759100117858,0.001571239262612924
184,222.82166394500197,-9.630522055692639,693.7484932085852,2.382795415508457,976.2511540095577,0.0011617668330325868,0.9681007619949658,0.004373713449645352,0.3665365952469615,0.6290896913033931,0.00014234411340273905,0.004231369336242612,1.3531648799234794,1.481787341598558,0.407181965359213,0.9989752353196482,0.0010247646803518897,0.0,5.869916476590557,5.869916476590557,3.7651323618271206,3.4035536408812073,0.0,87.42826981092601,0.03254536792168705,0.004303242396132223,790.670101033563,0.4699837100072335,12.758189987415896,0.15181521440143023,9.300822169397564e-06,0.002152051319591706,4.235167820420267e-07,1.2589603335730877e-05,0.0240172870831441,0.13449723998444665,0.15151473828580458,0.0,0.0,0.0,0.0,-9.630522055692639,690.7631252803571,3633.7758044553684,11.239558251276886,0.004373713449645352,0.3665365952469615,0.6290896913033931,0.00014234411340273905,0.004231369336242612,0.9989752353196482,0.0010247646803518897,0.0,143.83422657796743,1.015309893433317,1.8364508884686148,1.8364508884686148,0.8211409950352978,693.7484932085852,0.001571051373030717
185,222.28715391139957,-9.630956568523414,693.8211276719247,2.382644192739478,972.1891984148314,0.001161897732344733,0.967980112655013,0.00438603581130526,0.36732708800328034,0.6282868761854143,0.00014257365861639656,0.004243462152688863,1.3511854976963065,1.4797883853042266,0.4085742902796326,0.998969483157616,0.0010305168423839256,0.0,5.889371930596599,5.889371930596599,3.775315051692679,3.4137771452261245,0.0,87.59721315076455,0.03250626870143302,0.004294644215315335,790.3760212917209,0.4689788678403143,12.745288592834065,0.15181610240009893,9.283156856502897e-06,0.0021522828288420997,4.268369479055246e-07,1.2704074871780128e-05,0.024018260834514332,0.13449535349649208,0.1515217537363047,0.0,0.0,0.0,0.0,-9.630956568523414,690.8414127795049,3633.71977356189,11.240999759146339,0.00438603581130526,0.36732708800328034,0.6282868761854143,0.00014257365861639656,0.004243462152688863,0.998969483157616,0.0010305168423839256,0.0,143.24709218423814,1.015396332026203,1.8364767123742725,1.8364767123742725,0.8210803803480695,693.8211276719247,0.001570863358063458
186,221.75264387779714,-9.631391081354188,693.8938137280754,2.3824919290235322,968.1312333828312,0.0011620287394882962,0.9678602888973962,0.0043984210357118055,0.3681211619812685,0.6274804169830197,0.00014280445949297965,0.0042556165762188255,1.3492092517170895,1.4777923836840483,0.4099752638859791,0.998963724178082,0.0010362758219180119,0.0,5.908947530347289,5.908947530347289,3.7855492039180616,3.424050024254916,0.0,87.76699336398889,0.032467210013210866,0.004286063129277151,790.0821715223344,0.46797645172063024,12.732409820043726,0.1518169968089647,9.265525435931581e-06,0.0021525144475749236,4.3017656316760837e-07,1.2819393171730157e-05,0.02401923478277521,0.13449346572986515,0.15152877154382863,0.0,0.0,0.0,0.0,-9.631391081354188,690.919741037422,3633.663356825994,11.242443167870038,0.0043984210357118055,0.3681211619812685,0.6274804169830197,0.00014280445949297965,0.0042556165762188255,0.998963724178082,0.0010362758219180119,0.0,142.6603801428649,1.0154828201088175,1.8365025975827851,1.8365025975827851,0.8210197774739676,693.8938137280754,0.001570675217038853
187,221.2181338441947,-9.631825594184964,693.9665517081773,2.382338613388944,964.0772598758176,0.0011621598552895092,0.9677412918827789,0.0044108695350036,0.36891884062871183,0.6266702898362846,0.0001430365243282363,0.004267833010675364,1.3472361384626872,1.4757993330786245,0.4113849590760641,0.998957958266532,0.001042041733467968,0.0,5.928644281548221,5.928644281548221,3.7958351502958037,3.4343725996201004,0.0,87.93761663499826,0.03242819203631684,0.004277499104346494,789.788546978036,0.4669764536607052,12.719553505112668,0.1518178976931249,9.247927845490984e-06,0.002152746176628754,4.335358477132603e-07,1.2935567407495564e-05,0.024020208925182515,0.13449157666913947,0.15153579170861942,0.0,0.0,0.0,0.0,-9.631825594184964,690.9981104047991,3633.6065501793023,11.243888413040477,0.0044108695350036,0.36891884062871183,0.6266702898362846,0.0001430365243282363,0.004267833010675364,0.998957958266532,0.001042041733467968,0.0,142.0740932968386,1.0155693580834937,1.8365285451902338,1.8365285451902338,0.8209591871067402,693.9665517081773,0.0015704869492742903
188,220.6836238105923,-9.632260107015737,694.0393419483454,2.3821842347116813,960.0272789078589,0.0011622910805866807,0.9676231225056116,0.004423381723550364,0.36972014758573046,0.6258564706907191,0.00014326986140157384,0.00428011186214879,1.3452661544218432,1.473809229838311,0.412803449436806,0.9989521853069054,0.001047814693094571,0.0,5.948463199281046,5.948463199281046,3.8061732242923174,3.4447451945263277,0.0,88.10908921009256,0.03238921493905806,0.004268952106916912,789.4951426190266,0.46597886538530486,12.706719480100173,0.1518188051185567,9.230364023139023e-06,0.0021529780168540362,4.3691502420029833e-07,1.3052606874443307e-05,0.024021183258954415,0.13448968629868047,0.151542814230921,0.0,0.0,0.0,0.0,-9.632260107015737,691.0765212372518,3633.549349496944,11.245335425953105,0.004423381723550364,0.36972014758573046,0.6258564706907191,0.00014326986140157384,0.00428011186214879,0.9989521853069054,0.001047814693094571,0.0,141.48823452396607,1.0156559463587609,1.8365545562997634,1.8365545562997634,0.8208986099410025,694.0393419483454,0.0015702985540765942
189,220.1491137769899,-9.632694619846513,694.112184789763,2.382028781712699,955.9812915409549,0.0011624224162304273,0.9675057821055842,0.004435958020903036,0.37052510668652966,0.6250389352925673,0.00014350447916858987,0.004292453541734445,1.3432992960952432,1.4718220703232368,0.41423080952727526,0.9989464051815593,0.0010535948184407387,0.0,5.9684053120738625,5.9684053120738625,3.816563763583156,3.455168136274875,0.0,88.28141739826759,0.03235027890083063,0.004260422103446793,789.201953692434,0.46498367895796894,12.693907581164922,0.15181971915220094,9.21283390698496e-06,0.0021532099691132923,4.4031431869610983e-07,1.3170521001947889e-05,0.024022157781270415,0.13448779460264162,0.1515498391109765,0.0,0.0,0.0,0.0,-9.632694619846513,691.1549738954129,3633.4917505965263,11.246784141852077,0.004435958020903036,0.37052510668652966,0.6250389352925673,0.00014350447916858987,0.004292453541734445,0.9989464051815593,0.0010535948184407387,0.0,140.90280664227905,1.0157425853497544,1.8365806320374556,1.8365806320374556,0.8208380466877012,694.112184789763,0.0015701100307418377
190,219.61460374338748,-9.633129132677286,694.1850805787432,2.3818722429553802,951.9392988923679,0.0011625538630838277,0.967389271424761,0.00444859884752851,0.37133374196117697,0.6242176591912947,0.0001437403860209252,0.004304858461507585,1.3413355599955739,1.4698378509033592,0.4156671144879811,0.9989406177712539,0.0010593822287460833,0.0,5.988471656262323,5.988471656262323,3.8270071063793583,3.465641752572586,0.0,88.45460757201387,0.03231138408912335,0.00425190906045958,788.90897488015,0.4639908859967424,12.681117636503092,0.15182063986187638,9.195337435290165e-06,0.0021534420342812772,4.437339599916885e-07,1.3289319343071802e-05,0.024023132489271123,0.1344859015649616,0.15155686634902957,0.0,0.0,0.0,0.0,-9.633129132677286,691.2334687449945,3633.4337492372115,11.248234487790155,0.00444859884752851,0.37133374196117697,0.6242176591912947,0.0001437403860209252,0.004304858461507585,0.9989406177712539,0.0010593822287460833,0.0,140.31781254857106,1.0158292754778007,1.8366067735262632,1.8366067735262632,0.8207774980484626,694.1850805787432,0.0015699213785552036
191,219.08009370978505,-9.633563645508062,694.2580296668507,2.381714606842796,947.9013021289982,0.001162685422022706,0.9672735916340939,0.004461304629068914,0.372146077637353,0.6233926177335781,0.00014397759057377372,0.00431732703849514,1.3393749426475714,1.4678565679584616,0.4171124404466421,0.9989348229551137,0.0010651770448862742,0.0,6.0086632818281664,6.0086632818281664,3.8375035950891037,3.4761663752075616,0.0,88.6286661681307,0.032272530693296816,0.0042434129445436675,788.6162011349955,0.46300047860435933,12.66834947803017,0.15182156731639476,9.177874546468769e-06,0.0021536742132452725,4.471741805394581e-07,1.3409011588999174e-05,0.024024107380057256,0.13448400716935952,0.15156389594532374,0.0,0.0,0.0,0.0,-9.633563645508062,691.312006156909,3633.3753411186935,11.249686394536445,0.004461304629068914,0.372146077637353,0.6233926177335781,0.00014397759057377372,0.00431732703849514,0.9989348229551137,0.0010651770448862742,0.0,139.73325508231025,1.01591601717126,1.8366329819230642,1.8366329819230642,0.8207169647518042,694.2580296668507,0.001569732596790728
192,218.54558367618264,-9.633998158338835,694.3310324109511,2.3815558616148933,943.8673024687425,0.0011628170939357817,0.9671587442775863,0.004474075796166919,0.3729621381421314,0.6225637860617016,0.00014421610151256175,0.004329859694654358,1.3374174405880759,1.465878217878206,0.41856686451037567,0.9989290206105992,0.0010709793894008582,0.0,6.028981252276344,6.028981252276344,3.848053576162878,3.486742339891981,0.0,88.80359968854843,0.03223371889142249,0.00423493372235173,788.3236276334169,0.46201244886516524,12.655602941118918,0.1518225015855749,9.160445179086202e-06,0.002153906506905173,4.506352160416549e-07,1.3529607571320076e-05,0.02402508245068903,0.13448211139933086,0.1515709279001031,0.0,0.0,0.0,0.0,-9.633998158338835,691.3905865073187,3633.316521880148,11.25113979591061,0.004474075796166919,0.3729621381421314,0.6225637860617016,0.00014421610151256175,0.004329859694654358,0.9989290206105992,0.0010709793894008582,0.0,139.14913703408232,1.016002810865014,1.8366592583881174,1.8366592583881174,0.8206564475231033,694.3310324109511,0.0015695436847112216
193,218.01107364258024,-9.63443267116961,694.4040891733424,2.381395995346044,939.8373011907556,0.0011629488797249368,0.9670447297073009,0.00448691277796698,0.3737819481038629,0.62173113911817,0.00014445592739090654,0.004342456850576074,1.3354630503660991,1.46390279706216,0.4200304641652297,0.9989232106134988,0.0010767893865011896,0.0,6.049426635977115,6.049426635977115,3.85865739450058,3.4973699806436516,0.0,88.97941470117125,0.03219494885219488,0.0042264713606010584,788.0312484986217,0.46102678819779574,12.642877846070139,0.15182344274010245,9.143049271861202e-06,0.0021541389161738823,4.541173048598965e-07,1.3651117244346019e-05,0.024026057698185808,0.1344802142381469,0.1515779622136111,0.0,0.0,0.0,0.0,-9.63443267116961,691.469210177767,3633.2572870993263,11.252594610558047,0.00448691277796698,0.3737819481038629,0.62173113911817,0.00014445592739090654,0.004342456850576074,0.9989232106134988,0.0010767893865011896,0.0,138.56546135043803,1.0160896570003788,1.836685604072734,1.836685604072734,0.8205959470723552,694.4040891733424,0.001569354641567926
194,217.4765636089778,-9.634867184000385,694.4772003218303,2.3812349959413113,935.8112996209555,0.001163080780305458,0.9669315497080087,0.0044998160130918,0.37460553235374366,0.6208946516331645,0.00014469707721064467,0.004355118935881155,1.3335117685428766,1.461930301919814,0.42150331831222354,0.9989173928378631,0.0010826071621369625,0.0,6.070000521079948,6.070000521079948,3.8693154028886516,3.50804963926162,0.0,89.15611784071992,0.032156220785396976,0.004218025826073224,787.7390589381433,0.4600434892090357,12.630174028426364,0.1518243908518068,9.125686763665059e-06,0.002154371441977395,4.5762068990247014e-07,1.3773550720336395e-05,0.024027033119524636,0.13447831566884513,0.15158499888609187,0.0,0.0,0.0,0.0,-9.634867184000385,691.5478775552538,3633.1976322911814,11.254050772450253,0.0044998160130918,0.37460553235374366,0.6208946516331645,0.00014469707721064467,0.004355118935881155,0.9989173928378631,0.0010826071621369625,0.0,137.9822307904876,1.016176556026511,1.8367120201878255,1.8367120201878255,0.8205354641613145,694.4772003218303,0.0015691654666004358
195,216.9420535753754,-9.63530169683116,694.550366229829,2.381072851134509,931.7892991502422,0.0011632127966062268,0.9668192045160612,0.004512785937201369,0.3754329159279563,0.6200542981348424,0.0001449395596419714,0.004367846377559398,1.331563591691922,1.459960728870625,0.42298550611028646,0.9989115671560165,0.0010884328439835042,0.0,6.090703998839259,6.090703998839259,3.8800279512968854,3.518781654575642,0.0,89.33371580961432,0.032117534857382696,0.004209597085614414,787.4470528135569,0.4590625431984279,12.617491304858248,0.1518253459933827,9.108357593523374e-06,0.0021546040852551394,4.6114561621612025e-07,1.3896918234693629e-05,0.02402800871164043,0.1344764156742316,0.151592037917789,0.0,0.0,0.0,0.0,-9.63530169683116,691.6265890323355,3633.137552907123,11.255508196185806,0.004512785937201369,0.3754329159279563,0.6200542981348424,0.0001449395596419714,0.004367846377559398,0.9989115671560165,0.0010884328439835042,0.0,137.39944831493,1.016263508398788,1.836738507913159,1.836738507913159,0.820474999514371,694.550366229829,0.0015689761590364035
196,216.407543541773,-9.635736209661935,694.6235872764645,2.3809095484840785,927.7713012160709,0.0011633449295700231,0.9667076961413208,0.004525822996968937,0.3762641240691117,0.6192100529339194,0.00014518338390432173,0.004380639613064615,1.3296185163990923,1.4579940743440456,0.42447710829496915,0.9989057334384798,0.0010942665615202433,0.0,6.111538182596081,6.111538182596081,3.8907953988929744,3.529566374510036,0.0,89.51221537883116,0.032078891287077485,0.004201185106134431,787.1552253447242,0.45808394295946714,12.604829511080219,0.15182630823874108,9.091061700614107e-06,0.0021548368469601208,4.646923338463575e-07,1.4021230190338636e-05,0.024028984471424215,0.1344745142368697,0.1515990793089469,0.0,0.0,0.0,0.0,-9.635736209661935,691.705345007229,3633.077044333517,11.25696681561501,0.004525822996968937,0.3762641240691117,0.6192100529339194,0.00014518338390432173,0.004380639613064615,0.9989057334384798,0.0010942665615202433,0.0,136.81711665450035,1.0163505145807996,1.8367650684941532,1.8367650684941532,0.8204145539133536,694.6235872764645,0.0015687867180914049
197,215.87303350817058,-9.63617072249271,694.6968638466703,2.380745075371327,923.7573073222849,0.001163477180153702,0.9665970250917365,0.004538927636331426,0.37709918222855837,0.6183618901351102,0.0001454285588428861,0.004393499077488539,1.3276765392626473,1.456030334779557,0.42597820589776614,0.9988998915539873,0.0011001084460127205,0.0,6.132504189326127,6.132504189326127,3.90161810221585,3.540404144204938,0.0,89.69162338882167,0.032040290239222294,0.0041927898546076925,786.8635704410485,0.4571076798456197,12.592188464584133,0.15182727766269816,9.073799024270736e-06,0.00215506972805926,4.682610949461912e-07,1.4146497118853225e-05,0.024029960395723433,0.13447261133908336,0.1516061230598097,0.0,0.0,0.0,0.0,-9.63617072249271,691.7841458839063,3633.0161018910035,11.258426545703813,0.004538927636331426,0.37709918222855837,0.6183618901351102,0.0001454285588428861,0.004393499077488539,0.9988998915539873,0.0011001084460127205,0.0,136.23523873469358,1.0164375750423376,1.836791703132291,1.836791703132291,0.8203541280899533,694.6968638466703,0.0015685971429686483
198,215.33852347456815,-9.636605235323485,694.770196331285,2.3805794189963065,919.7473190261577,0.001163609549328479,0.9664871928389416,0.004552100306917478,0.3779381160678534,0.6175097836252291,0.00014567509373885978,0.004406425213178618,1.325737656893314,1.454069506626704,0.4274888812332475,0.9988940413694185,0.0011059586305815442,0.0,6.153603153844099,6.153603153844099,3.9124964241379616,3.551295315014839,0.0,89.87194675039063,0.03200173192965201,0.0041844112980720105,786.5720827073194,0.4561337463316959,12.579567992317758,0.15182825434124075,9.056569503979826e-06,0.002155302729533543,4.718521564345244e-07,1.4272729714064738e-05,0.024030936481340217,0.13447070696294702,0.1516131691706213,0.0,0.0,0.0,0.0,-9.636605235323485,691.8629920721927,3632.954720832986,11.259887311200824,0.004552100306917478,0.3779381160678534,0.6175097836252291,0.00014567509373885978,0.004406425213178618,0.9988940413694185,0.0011059586305815442,0.0,135.65381735697844,1.016524690261478,1.8368184130862473,1.8368184130862473,0.8202937228247693,694.770196331285,0.0015684074328588386
