,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
10,315.8264097918221,-8.804916823137859,804.864690445391,2.3991584154435537,1731.1874213000203,0.0013458972262011186,1.0008102411087982,0.008361224608145335,0.26821926670723717,0.7234195086846175,0.0029802609194176013,0.005380963688727733,1.7488915006246228,1.8782196630802301,0.7237537955814919,0.9999209403986623,7.905960133767706e-05,0.0,8.990416165671178,8.990416165671178,6.211163744750323,2.16465290577751,0.0,28.228185868717517,0.3564383280069156,0.1552556533577618,847.7936415535708,17.678650666608505,29.721544355497347,0.14408742858374102,0.00038967695028300033,0.0021202281118215803,6.36060795299789e-07,1.1484296629975246e-06,0.03154944470866548,0.1271151441302738,0.19884364204725846,0.0,0.0,0.0,0.0,-9.554916823137859,679.9048970656992,3639.837716598694,4.6584502828292,0.008361224608145335,0.26821926670723717,0.7234195086846175,0.0029802609194176013,0.005380963688727733,0.9999209403986623,7.905960133767706e-05,0.0,86.52076012643852,0.9985630822006268,1.8293652023062232,1.8293652023062232,0.8308021201055964,804.864690445391,0.0012645981404885284
11,315.29189975821964,-8.805351335968632,804.7017121626154,2.3990974818314292,1726.4570282486006,0.0013456345150086228,1.000559891784849,0.00836317234182006,0.26862338142076747,0.7230134462374125,0.0029787114257771407,0.005384460916042919,1.7463035187802125,1.8756428121373951,0.7241290352512346,0.9999154025172972,8.459748270280952e-05,0.0,8.996903999484939,8.996903999484939,6.213826865091068,2.1695702789813267,0.0,28.262858792483918,0.3561700397924467,0.15499221510607775,847.4219615707129,17.615354262474458,29.64659164117616,0.14408791830363005,0.0003889348188308977,0.0021204481109163027,6.804552081635905e-07,1.2300233053018222e-06,0.0315505777843561,0.12711313231944088,0.19885188467933765,0.0,0.0,0.0,0.0,-9.555351335968632,679.9792112948783,3639.8151461199736,4.658737935652328,0.00836317234182006,0.26862338142076747,0.7230134462374125,0.0029787114257771407,0.005384460916042919,0.9999154025172972,8.459748270280952e-05,0.0,86.45205631145281,0.9983927347601527,1.8304414337357156,1.8304414337357156,0.8320486989755629,804.7017121626154,0.0012650572075035924
12,314.7573897246172,-8.805785848799408,804.5391990128458,2.399036298281279,1721.7307344528908,0.0013453725769931187,1.0003102217532245,0.008365161345608118,0.26902883450662074,0.7226060041477711,0.002977175342798697,0.005387986002809421,1.7437194392801363,1.8730696883718077,0.7245087446727245,0.9999098663115812,9.013368841882157e-05,0.0,9.003444801001177,9.003444801001177,6.216518120118607,2.1745058005533773,0.0,28.29765415183776,0.3559017238037824,0.1547291415724973,847.0508292001005,17.552310151005955,29.571884619598002,0.14408840917080679,0.00038819410345555886,0.0021206681542315178,7.248190888589302e-07,1.3117517968121415e-06,0.0315517113501394,0.12711112028440244,0.19886013015836282,0.0,0.0,0.0,0.0,-9.555785848799408,680.0535393881636,3639.7924830368806,4.659027722005415,0.008365161345608118,0.26902883450662074,0.7226060041477711,0.002977175342798697,0.005387986002809421,0.9999098663115812,9.013368841882157e-05,0.0,86.38279338475093,0.9982227977323965,1.8313147939477097,1.8313147939477097,0.8330919962153133,804.5391990128458,0.001265514990602245
13,314.22287969101484,-8.806220361630182,804.3771501828036,2.3989748631305052,1717.0085379177608,0.00134511141086345,1.0000612316513329,0.00836719175595297,0.26943563252467906,0.722197175719368,0.0029756526883141037,0.005391539067638866,1.7411392569349322,1.8705002865973142,0.7248929439364232,0.9999043317611046,9.566823889543197e-05,0.0,9.010038849888893,9.010038849888893,6.2192376290688784,2.1794595627581987,0.0,28.332572573342777,0.3556333803628952,0.15446643253044934,846.6802438879546,17.489517300480607,29.497422476944962,0.14408890120013496,0.00038745480146270774,0.002120888241847562,7.691533311998277e-07,1.3936170207141815e-06,0.03155284540540906,0.12710910802252634,0.19886837848457747,0.0,0.0,0.0,0.0,-9.556220361630182,680.1278813850564,3639.76972673327,4.6593196424112335,0.00836719175595297,0.26943563252467906,0.722197175719368,0.0029756526883141037,0.005391539067638866,0.9999043317611046,9.566823889543197e-05,0.0,86.31297056214225,0.9980531604609678,1.832085651652542,1.832085651652542,0.8340324911915742,804.3771501828036,0.0012659714920827039
14,313.6883696574124,-8.806654874460957,804.2155648612217,2.3989131747017454,1712.2904366533312,0.0013448510153321437,0.9998129222182083,0.008369263710618432,0.26984378207713705,0.7217869542122444,0.0029741434803003874,0.005395120230318045,1.7385629665638627,1.8679346016364609,0.7252816533245596,0.9998987988453052,0.00010120115469475442,0.0,9.016686428247388,9.016686428247388,6.221985512148811,2.1844316586732124,0.0,28.367614687875577,0.3553650097710469,0.15420408775252703,846.3102051589948,17.426974682770222,29.42320440385251,0.14408939440658494,0.000386716910163305,0.002121108373845534,8.13458832338489e-07,1.475620874362463e-06,0.03155397994955375,0.1271070955311611,0.19887662965822464,0.0,0.0,0.0,0.0,-9.556654874460957,680.2022373254138,3639.7468765875196,4.659613697822496,0.008369263710618432,0.26984378207713705,0.7217869542122444,0.0029741434803003874,0.005395120230318045,0.9998987988453052,0.00010120115469475442,0.0,86.24258706252539,0.9978837583733771,1.8328041830981887,1.8328041830981887,0.8349204247248116,804.2155648612217,0.00126642671423791
15,313.15385962381,-8.80708938729173,804.0544422388109,2.398851231302781,1707.5764286775684,0.0013445913891153498,0.9995652938099046,0.008371377347492487,0.2702532898088625,0.7213753328436452,0.002972647736454158,0.005398729611038329,1.7359905629948582,1.865372628320492,0.7256748932083715,0.9998932675434705,0.00010673245652946777,0.0,9.02338781932922,9.02338781932922,6.224761889646915,2.189422181134097,0.0,28.402781130664078,0.35509661230891326,0.15394210701048572,845.9407122062333,17.3646812708366,29.349229591143843,0.14408988880523305,0.0003859804268735104,0.002121328550307239,8.577364926610118e-07,1.5577652691942414e-06,0.03155511498195738,0.12710508280763627,0.1988848836795478,0.0,0.0,0.0,0.0,-9.55708938729173,680.2766072494275,3639.723931972507,4.659909887363188,0.008371377347492487,0.2702532898088625,0.7213753328436452,0.002972647736454158,0.005398729611038329,0.9998932675434705,0.00010673245652946777,0.0,86.17164212048351,0.997714555069345,1.8334954734043998,1.8334954734043998,0.8357809183350546,804.0544422388109,0.0012668806593556146
16,312.61934959020755,-8.807523900122506,803.8937815082897,2.398789031226383,1702.8665120099201,0.001344332530932906,0.9993183474945412,0.008373532807318996,0.2706641624077282,0.7209623047849528,0.0029711654760899773,0.005402367331229018,1.7334220410645629,1.8628143614893553,0.7260726842851575,0.9998877378347285,0.00011226216527149224,0.0,9.030143310488766,9.030143310488766,6.227566883964812,2.194431225133539,0.0,28.43807254132473,0.3548281883475743,0.15368049007524742,845.5717648177518,17.30263604980701,29.275497234338268,0.1440903844112657,0.00038524534891468544,0.0021215487713152517,9.019872164342254e-07,1.640052131213876e-06,0.031556250501998645,0.12710306984926112,0.19889314054879023,0.0,0.0,0.0,0.0,-9.557523900122506,680.3509911976519,3639.700892255534,4.6602082134318215,0.008373532807318996,0.2706641624077282,0.7209623047849528,0.0029711654760899773,0.005402367331229018,0.9998877378347285,0.00011226216527149224,0.0,86.10013495794585,0.9975455307894086,1.8341720648153255,1.8341720648153255,0.8366265340259169,803.8937815082897,0.001267333329718318
17,312.0848395566052,-8.80795841295328,803.7335818643477,2.3987265727502183,1698.160684681289,0.001344074439508266,0.9990720833567887,0.008375730229481803,0.2710764066049736,0.7205478631655445,0.0029696967165425006,0.005406033512939302,1.7308573956183175,1.8602597959916665,0.7264750472150269,0.9998822096980581,0.00011779030194196421,0.0,9.0369531886662,9.0369531886662,6.230400616482459,2.199458884113004,0.0,28.47348956390103,0.354559738097753,0.1534192367168986,845.2033619417285,17.24083799593619,29.20200653023226,0.14409088123997713,0.000384511673613356,0.002121769036952866,9.462119107248739e-07,1.7224834008223186e-06,0.03155738650905155,0.12710105665332616,0.1989014002661957,0.0,0.0,0.0,0.0,-9.55795841295328,680.4253892109805,3639.6777567983136,4.660508673797088,0.008375730229481803,0.2710764066049736,0.7205478631655445,0.0029696967165425006,0.005406033512939302,0.9998822096980581,0.00011779030194196421,0.0,86.02806482822024,0.9973766753662522,1.8348402291788395,1.8348402291788395,0.8374635538125873,803.7335818643477,0.001267784727603348
18,311.55032952300274,-8.808392925784055,803.5738425037013,2.3986638541364655,1693.4589447231597,0.001343817113568617,0.9988265024135768,0.00837796975679326,0.2714900291754987,0.720132001067708,0.002968241478116283,0.005409728278676977,1.7282966215101456,1.8577089266847382,0.7268820030349543,0.9998766831122725,0.00012331688772752216,0.0,9.043817745537922,9.043817745537922,6.233263211119742,2.2045052541683314,0.0,28.50903284690162,0.35429126199811,0.1531583467047083,844.8355033073453,17.179286105427266,29.128756676004464,0.1440913793067735,0.0003837793983012601,0.0021219893473041805,9.9041148705391e-07,1.8050610331212933e-06,0.031558523002484636,0.12709904321710097,0.19890966283200726,0.0,0.0,0.0,0.0,-9.558392925784055,680.4998013306847,3639.654524956811,4.660811270528517,0.00837796975679326,0.2714900291754987,0.720132001067708,0.002968241478116283,0.005409728278676977,0.9998766831122725,0.00012331688772752216,0.0,85.95543096628994,0.9972079840587122,1.8355031041081638,1.8355031041081638,0.8382951200494515,803.5738425037013,0.0012682348552827405
19,311.0158194894003,-8.808827438614829,803.4145626250273,2.3986008736318767,1688.7612901752943,0.001343560551844757,0.9985816052264147,0.008380251532037922,0.2719050369382689,0.7197147115296931,0.002966799779184365,0.005413451752853558,1.7257397136027928,1.855161748434558,0.7272935728622733,0.9998711580560291,0.00012884194397090902,0.0,9.050737273829608,9.050737273829608,6.236154791765879,2.2095704310093547,0.0,28.544703043339787,0.35402276027661117,0.15289781980711303,844.4681882506194,17.11797936588094,29.055746876960534,0.14409187862717415,0.000383048520315263,0.0021222097024540003,1.0345868598615959e-06,1.887786998398914e-06,0.03155965998166162,0.12709702953783525,0.19891792824646914,0.0,0.0,0.0,0.0,-9.558827438614829,680.5742275983754,3639.6311960812736,4.661116003526292,0.008380251532037922,0.2719050369382689,0.7197147115296931,0.002966799779184365,0.005413451752853558,0.9998711580560291,0.00012884194397090902,0.0,85.88223262490449,0.9970394551514172,1.83616226010861,1.83616226010861,0.8391228049571927,803.4145626250273,0.001268683715023405
20,310.48130945579794,-8.809261951445604,803.2557414290548,2.398537629467451,1684.0677190840454,0.0013433047530712595,0.9983373922777836,0.008382575698917077,0.27232143675662596,0.7192959875444569,0.0029653716391836917,0.005417204059733385,1.7231866667676805,1.8526182561157865,0.727709777975857,0.9998656345078234,0.00013436549217656307,0.0,9.057712068327252,9.057712068327252,6.239075482982512,2.2146545107875544,0.0,28.5805008107726,0.3537542332682758,0.15263765579173694,844.101416032803,17.05691677369327,28.98297633542368,0.14409237921681117,0.00038231903699743154,0.002122430102488032,1.0787389475186013e-06,1.9706632816853116e-06,0.03156079744594083,0.1270950156127584,0.19892619650982477,0.0,0.0,0.0,0.0,-9.559261951445604,680.6486680560703,3639.607769516121,4.661422872274223,0.008382575698917077,0.27232143675662596,0.7192959875444569,0.0029653716391836917,0.005417204059733385,0.9998656345078234,0.00013436549217656307,0.0,85.80846906486998,0.9968710885942594,1.8368184844418107,1.8368184844418107,0.8399473958475512,803.2557414290548,0.0012691313090868823
21,309.9467994221955,-8.809696464276378,803.0973781184476,2.3984741198583475,1679.3782294986254,0.0013430497159862866,0.9980938645532063,0.008384942403528812,0.27273923553866375,0.7188758220578075,0.002963957078416101,0.005420985325112712,1.7206374758849527,1.8500784446117424,0.7281306399459818,0.9998601124459844,0.00013988755401567185,0.0,9.064742427493645,9.064742427493645,6.242025411104914,2.2197575913926384,0.0,28.616426811340823,0.3534856813290353,0.15237785442538387,843.735186332477,16.996097332815047,28.910444259730525,0.1440928810914326,0.0003815909456949377,0.0021226505474926075,1.1228686723960071e-06,2.0536918835344234e-06,0.031561935394675354,0.12709300143907867,0.19893446762231803,0.0,0.0,0.0,0.0,-9.559696464276378,680.7231227461074,3639.584244599885,4.661731878557477,0.008384942403528812,0.27273923553866375,0.7188758220578075,0.002963957078416101,0.005420985325112712,0.9998601124459844,0.00013988755401567185,0.0,85.73413953985752,0.9967028852429581,1.8374721728536347,1.8374721728536347,0.8407692876106766,803.0973781184476,0.0012695776397296783
22,309.4122893885931,-8.810130977107153,802.9394718979245,2.3984103430036705,1674.6928194787665,0.0013427954393317799,0.9978510222977524,0.00838735179123594,0.27315844023757957,0.7184542079711846,0.0029625561158216048,0.005424795675414335,1.7180921358434436,1.8475423088144174,0.7285561803640769,0.9998545918486802,0.00014540815131983698,0.0,9.071828650107026,9.071828650107026,6.245004701912004,2.2248797696992932,0.0,28.652481711809152,0.3532171047024903,0.15211841547405125,843.3694981940596,16.935520041941817,28.838149859314598,0.14409338426690213,0.0003808642437601345,0.0021228710375549888,1.1669769600281737e-06,2.1368748197747934e-06,0.03156307382721304,0.12709098701398397,0.19894274158419264,0.0,0.0,0.0,0.0,-9.560130977107153,680.7975917112407,3639.5606206651514,4.662043020655907,0.00838735179123594,0.27315844023757957,0.7184542079711846,0.0029625561158216048,0.005424795675414335,0.9998545918486802,0.00014540815131983698,0.0,85.65924332897391,0.9965348464407598,1.8381235252060968,1.8381235252060968,0.841588678765337,802.9394718979245,0.0012700227092029225
23,308.87777935499065,-8.810565489937929,802.7820219741698,2.3983462970864093,1670.0114870859861,0.0013425419218533333,0.9976088664464204,0.008389804010291888,0.27357905785205305,0.7180311381376551,0.0029611687726463554,0.005428635237645533,1.7155506415406927,1.8450098436244537,0.7289864211570573,0.9998490726939083,0.00015092730609172906,0.0,9.078971039173565,9.078971039173565,6.24801348332471,2.2300211447483784,0.0,28.688666183606525,0.3529485038046001,0.15185933870292145,843.0043512370752,16.875183915533327,28.766092344458333,0.14409388875920123,0.00038013892855046994,0.002123091572763157,1.2110647406185512e-06,2.220214121776125e-06,0.031564212742896294,0.12708897233464053,0.19895101839569285,0.0,0.0,0.0,0.0,-9.560565489937929,680.8720749945782,3639.536897038544,4.662356300023252,0.008389804010291888,0.27357905785205305,0.7180311381376551,0.0029611687726463554,0.005428635237645533,0.9998490726939083,0.00015092730609172906,0.0,85.58377969936323,0.9963669737878291,1.8387726436851568,1.8387726436851568,0.8424056698973277,802.7820219741698,0.0012704665197526338
24,308.3432693213883,-8.811000002768703,802.625027555899,2.3982819802729027,1665.3342303907298,0.0013422891623002997,0.997367397551099,0.00839229920913375,0.274001095426541,0.7176066053643253,0.002959795068738556,0.005432504140395192,1.7130129878829514,1.842481043951146,0.729421384354876,0.9998435549594974,0.00015644504050257177,0.0,9.086169899035754,9.086169899035754,6.251051883391817,2.235181815366969,0.0,28.724980902866868,0.35267987889627034,0.1516006238763763,842.6397447487262,16.815087962561815,28.694270931538583,0.1440943945844322,0.00037941499742853686,0.00212331215320597,1.2551329476504078e-06,2.3037118369696e-06,0.03156535214106207,0.1270869573981934,0.19895929805706253,0.0,0.0,0.0,0.0,-9.561000002768703,680.946572639631,3639.5130730404867,4.6626717162739535,0.00839229920913375,0.274001095426541,0.7176066053643253,0.002959795068738556,0.005432504140395192,0.9998435549594974,0.00015644504050257177,0.0,85.50774793435856,0.9961992690181148,1.8394195814214467,1.8394195814214467,0.8432203124033318,802.625027555899,0.0012709090736195375
25,307.80875928778585,-8.811434515599478,802.4684878538177,2.398217390713063,1660.6610474685046,0.0013420371594257264,0.9971266162743593,0.008394837537642324,0.27442456005174,0.7171806024106177,0.0029584350250529976,0.005436402512589326,1.7104791697851742,1.839955904712429,0.7298610921997557,0.9998380386231057,0.0001619613768942895,0.0,9.093425536732648,9.093425536732648,6.254120031227827,2.2403618812710158,0.0,28.761426550473054,0.35241123032904687,0.15134227075800033,842.2756781015125,16.75523120081601,28.62268483636843,0.1440949017588166,0.00037869244776204264,0.00212353277897306,1.2991825189223739e-06,2.3873700285356775e-06,0.03156649202104184,0.12708494220176597,0.1989675805685457,0.0,0.0,0.0,0.0,-9.561434515599478,681.0210846902821,3639.4891479853495,4.662989269490559,0.008394837537642324,0.27442456005174,0.7171806024106177,0.0029584350250529976,0.005436402512589326,0.9998380386231057,0.0001619613768942895,0.0,85.43114732057539,0.9960317339313973,1.8400643671509083,1.8400643671509083,0.8440326332195109,802.4684878538177,0.0012713503730391812
26,307.2742492541834,-8.811869028430252,802.3124020806493,2.3981525265400414,1655.9919364005616,0.0013417859119864075,0.9968865233892413,0.008397419147154186,0.2748494588649066,0.7167531219879393,0.0029570886627050662,0.00544033048444912,1.7079491821710255,1.8374344208348976,0.7303055671488147,0.9998325236622178,0.00016747633778230127,0.0,9.100738262034426,9.100738262034426,6.257218057022758,2.245561443074114,0.0,28.798003812095235,0.352142558432039,0.15108427911057498,841.9121507527127,16.69561265145886,28.551333279225464,0.14409541029869954,0.00037797127692378843,0.002123753450154932,1.34321439625157e-06,2.4711907759957396e-06,0.03156763238216154,0.12708292674245963,0.19897586593038682,0.0,0.0,0.0,0.0,-9.561869028430252,681.0956111908207,3639.4651211812597,4.663308960222013,0.008397419147154186,0.2748494588649066,0.7167531219879393,0.0029570886627050662,0.00544033048444912,0.9998325236622178,0.00016747633778230127,0.0,85.35397714794799,0.9958643703575963,1.8407070173792626,1.8407070173792626,0.8448426470216663,802.3124020806493,0.0012717904202418657
27,306.73973922058104,-8.812303541261027,802.1567694511123,2.3980873858699363,1651.3268952778624,0.0013415354187428486,0.9966471191319393,0.00840004418880948,0.2752757990502244,0.7163241567609661,0.0029557560023883594,0.005444288186421121,1.7054230199728835,1.8349165872537632,0.7307548317314071,0.9998270100541459,0.00017298994585414497,0.0,9.108108385665348,9.108108385665348,6.260346090811076,2.250780600833339,0.0,28.834713378235875,0.3518738635120528,0.15082664869608897,841.549161697601,16.63623133573136,28.480215479174916,0.14409592022054674,0.00037725148229166624,0.0021239741668428996,1.3872295252279307e-06,2.555176174877197e-06,0.03156877322374144,0.12708091101735405,0.19898415414282994,0.0,0.0,0.0,0.0,-9.562303541261027,681.1701521859197,3639.4409919300397,4.6636307864547355,0.00840004418880948,0.2752757990502244,0.7163241567609661,0.0029557560023883594,0.005444288186421121,0.9998270100541459,0.00017298994585414497,0.0,85.27623672685573,0.9956971801377252,1.8413475424632066,1.8413475424632066,0.8456503623254813,802.1567694511123,0.0012722292174527053
28,306.2052291869786,-8.8127380540918,802.0015891819565,2.3980219668017027,1646.6659221922996,0.001341285678459345,0.9964084046350752,0.008402712817240253,0.2757035878392014,0.7158936993435584,0.0029544370669161613,0.005448275750324091,1.7029006781318266,1.8324023989128864,0.7312089088701624,0.9998214977760195,0.00017850222398054148,0.0,9.115536223305863,9.115536223305863,6.263504265220538,2.2560194572838843,0.0,28.871555944271744,0.3516051460017055,0.1505693792757431,841.1867106798413,16.577086289246115,28.409330660059645,0.14409643154095228,0.0003765330612486666,0.002124194929129165,1.43122885652768e-06,2.6393283375377834e-06,0.03156991454509606,0.1270788950235056,0.19899244520611956,0.0,0.0,0.0,0.0,-9.5627380540918,681.2447077206698,3639.4167595271524,4.663954750317184,0.008402712817240253,0.2757035878392014,0.7158936993435584,0.0029544370669161613,0.005448275750324091,0.9998214977760195,0.00017850222398054148,0.0,85.19792535033741,0.995530165112731,1.8419859498643736,1.8419859498643736,0.8464557847516425,802.0015891819565,0.00127266676689155
29,305.6707191533762,-8.813172566922576,801.8468604919337,2.3979562674170407,1642.0090152460052,0.001341036689903918,0.9961703803767253,0.008405425186599078,0.27613283251106435,0.7154617423023366,0.0029531318770672967,0.005452293309531781,1.7003821515976758,1.829891850764749,0.7316678215383273,0.9998159868047942,0.0001840131952057454,0.0,9.123022091323163,9.123022091323163,6.266692712512885,2.2612781143496856,0.0,28.908532210497235,0.3513364061315457,0.15031247060995567,840.8247968815994,16.51817653856212,28.338678051364635,0.1440969442766376,0.00037581601118286264,0.0021244157371067647,1.4752133439513634e-06,2.7236493933165214e-06,0.03157105634553427,0.12707687875794907,0.19900073912049981,0.0,0.0,0.0,0.0,-9.563172566922576,681.3192778405547,3639.392423261666,4.664280850823979,0.008405425186599078,0.27613283251106435,0.7154617423023366,0.0029531318770672967,0.005452293309531781,0.9998159868047942,0.0001840131952057454,0.0,85.11904233506358,0.9953633271199908,1.8426222453023973,1.8426222453023973,0.8472589181824065,801.8468604919337,0.0012731030707730491
30,305.13620911977375,-8.81360707975335,801.6925826018025,2.39789028577994,1637.3561725472748,0.0013407884518483453,0.9959330469503562,0.008408181452542405,0.2765635403930919,0.7150282781543656,0.0029518404552639956,0.00545634099727841,1.6978674353289402,1.8273849377704476,0.732131592931477,0.9998104771172426,0.00018952288275745724,0.0,9.130566308912323,9.130566308912323,6.269911566062246,2.2665566748820654,0.0,28.945642882167768,0.3510676442848934,0.15005592245835309,840.4634195735592,16.459501121866786,28.268256879336185,0.14409745844444893,0.00037510032948736796,0.002124636590869603,1.519183946266723e-06,2.808141488013106e-06,0.031572198624359074,0.12707486221769548,0.19900903588621566,0.0,0.0,0.0,0.0,-9.56360707975335,681.3938625914697,3639.3679824160768,4.66460908747569,0.008408181452542405,0.2765635403930919,0.7150282781543656,0.0029518404552639956,0.00545634099727841,0.9998104771172426,0.00018952288275745724,0.0,85.03958700108221,0.9951966679888523,1.8432564338438797,1.8432564338438797,0.8480597658550275,801.6925826018025,0.001273538131306656
31,304.6016990861714,-8.814041592584125,801.5387547343639,2.397824019936702,1632.7073922100878,0.0013405409630682181,0.9956964050645951,0.008410981772243954,0.27699571886105423,0.7145932993667017,0.0029505628240956636,0.0054604189481482915,1.6953565242928672,1.8248816548997142,0.7326002464707005,0.999804968689953,0.0001950313100469247,0.0,9.138169198137389,9.138169198137389,6.273160960365512,2.271855242667139,0.0,28.982888669545527,0.35079886082174766,0.14979973457979345,840.1025781146964,16.401059080623618,28.198066374716863,0.14409797406136438,0.00037438601356039303,0.0021248574905125047,1.5631416265814317e-06,2.8928067847667885e-06,0.03157334138086748,0.12707284539973304,0.19901733550351122,0.0,0.0,0.0,0.0,-9.564041592584125,681.468462019738,3639.3434362663284,4.6649394602588306,0.008410981772243954,0.27699571886105423,0.7145932993667017,0.0029505628240956636,0.0054604189481482915,0.999804968689953,0.0001950313100469247,0.0,84.9595586718358,0.9950301895396358,1.8438885201924036,1.8438885201924036,0.8488583306527678,801.5387547343639,0.0012739719506965324
32,304.06718905256895,-8.814476105414899,801.3853761143984,2.397757467915732,1628.0626723543378,0.0013402942223428446,0.9954604555430099,0.008413826304407698,0.2774293753395974,0.714156798355995,0.002949299006321787,0.005464527298085911,1.692849413465417,1.8223819971308939,0.733073805804853,0.999799461499329,0.0002005385006709815,0.0,9.145831083960491,9.145831083960491,6.2764410310522765,2.2771739224345575,0.0,29.020270287942456,0.35053005607885634,0.1495439067323484,839.7422719518739,16.342849459570388,28.128105772713976,0.14409849114449444,0.0003736730608051525,0.0021250784361311103,1.6070873524022404e-06,2.9776474642912102e-06,0.03157448461435068,0.12707082830102642,0.19902563797263148,0.0,0.0,0.0,0.0,-9.564476105414899,681.5430761720788,3639.3187840817404,4.6652719696447935,0.008413826304407698,0.2774293753395974,0.714156798355995,0.002949299006321787,0.005464527298085911,0.999799461499329,0.0002005385006709815,0.0,84.87895667419164,0.9948638935830748,1.8445185088336356,1.8445185088336356,0.8496546152505607,801.3853761143984,0.0012744045311417257
33,303.5326790189665,-8.814910618245674,801.232445968764,2.3976906277272083,1623.4220111096029,0.0013400482284554132,0.9952251987457527,0.008416715207769635,0.2778645173026167,0.7137187674896137,0.0029480490243456543,0.005468666183423981,1.6903460978312836,1.819885959450929,0.7335522946811265,0.9997939555215888,0.0002060444784112418,0.0,9.15355229262895,9.15355229262895,6.2797519137679725,2.2825128185397365,0.0,29.05778845776643,0.35026123036980655,0.1492884386733313,839.3825001317895,16.284871303794013,28.058374307930002,0.14409900971108033,0.0003729614686299628,0.002125299427822082,1.6510220953756932e-06,3.062665724519591e-06,0.031575628324093746,0.12706881091851677,0.19903394329382085,0.0,0.0,0.0,0.0,-9.564910618245674,681.6177050956729,3639.2940251248574,4.665606613878343,0.008416715207769635,0.2778645173026167,0.7137187674896137,0.0029480490243456543,0.005468666183423981,0.9997939555215888,0.0002060444784112418,0.0,84.79778035388033,0.9946977819202099,1.845146404108096,1.845146404108096,0.8504486221878862,801.232445968764,0.0012748358748358975
34,302.99816898536415,-8.815345131076448,801.0799635262879,2.397623497362925,1618.785406608599,0.0013398029801928283,0.9949906356339104,0.008419648643881943,0.278301152273665,0.7132791990824531,0.002946812902302172,0.005472835741579771,1.6878465723838785,1.8173935368553824,0.7340357371880349,0.9997884507327565,0.00021154926724354257,0.0,9.161333154706659,9.161333154706659,6.283093746250257,2.2878720374026362,0.0,29.095443904566775,0.3499923841172927,0.1490333301592771,839.0232621987861,16.22712367025539,27.988871217921556,0.14409952977849905,0.0003722512344481201,0.0021255204656828656,1.6949468325655488e-06,3.1478637812720435e-06,0.031576772509375704,0.12706679324912082,0.19904225146732457,0.0,0.0,0.0,0.0,-9.565345131076448,681.6923488380929,3639.2691586514247,4.6659433939648345,0.008419648643881943,0.278301152273665,0.7132791990824531,0.002946812902302172,0.005472835741579771,0.9997884507327565,0.00021154926724354257,0.0,84.71602904721571,0.9945318563409817,1.8457722104382634,1.8457722104382634,0.8512403540972818,801.0799635262879,0.0012752659839676435
35,302.4636589517617,-8.815779643907224,800.9279280178655,2.3975560747961695,1614.1528569933243,0.0013395584763458692,0.9947567667459125,0.00842262677445254,0.2787392878263794,0.712838085399168,0.0029455906630760885,0.005477036111376451,1.6853508321253488,1.8149047243484118,0.7345241575260103,0.9997829471086681,0.0002170528913318499,0.0,9.169174002214405,9.169174002214405,6.286466666345473,2.2932516851713287,0.0,29.133237359080827,0.34972351760980747,0.14877858094595975,838.6645573313554,16.169605611268413,27.919595744778366,0.14410005136426485,0.0003715423556779736,0.0021257415498119403,1.738862544807525e-06,3.233243868543847e-06,0.031577917169469324,0.12706477528973137,0.19905056249338718,0.0,0.0,0.0,0.0,-9.565779643907224,681.7670074473797,3639.2441839103153,4.666282308872775,0.00842262677445254,0.2787392878263794,0.712838085399168,0.0029455906630760885,0.005477036111376451,0.9997829471086681,0.0002170528913318499,0.0,84.63370210839025,0.9943661186258743,1.846395932091212,1.846395932091212,0.8520298134653377,800.9279280178655,0.0012756948607202064
