,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
10,250.53801905015322,-8.716757719509832,1265.816732682687,2.399617610199818,1744.909702573703,0.002100696412087025,1.0024224727387918,0.005273020232620418,0.19059467314969478,0.8041323066176848,0.0008131577402296907,0.004459862492390727,1.5485815031150554,1.6588703300643008,0.43323582737936217,0.9999402354981713,5.9764501828608865e-05,0.0,3.4225396092255767,3.4225396092255767,2.5101149459244185,1.3420948872398915,0.0,105.54331975228368,0.15421100324995213,0.011209273789221652,478.6688786139275,3.3795655863741048,17.303309478897926,0.1982172901925136,4.424774156212568e-05,0.003903174936673495,1.2452363403775168e-07,6.829650108283878e-07,0.029101862033360605,0.16698617793177095,0.1484122236039256,0.0,0.0,0.0,0.0,-8.816757719509832,1535.2814300713992,7071.004815462565,6.2150652354567715,0.005273020232620418,0.19059467314969478,0.8041323066176848,0.0008131577402296907,0.004459862492390727,0.9999402354981713,5.9764501828608865e-05,0.0,152.49937818237282,0.9998568509456448,1.9887222169628598,1.9887222169628598,0.9888653660172149,1552.6859115627735,0.0
11,250.11435518079813,-8.717087267475954,1265.8019663372747,2.399586553098102,1740.6681725525452,0.002100684069277737,1.0022724741910598,0.0052787668442350315,0.19089208332407315,0.8038291498316918,0.0008133897802087551,0.004465377064026276,1.5468143944926158,1.657135427866145,0.4337944695544706,0.9999355378502127,6.446214978724299e-05,0.0,3.42699269455157,3.42699269455157,2.5128651688373282,1.3450513660449714,0.0,105.68506279371205,0.15408708211787422,0.011192387146726879,478.5334926985004,3.3712839436963122,17.275672436261466,0.1982159060775259,4.4180359896388604e-05,0.0039031777253096607,1.3437664159585166e-07,7.37705818198251e-07,0.0291028048822756,0.16698431387521984,0.14841772915368082,0.0,0.0,0.0,0.0,-8.817087267475953,1535.413766843977,7070.992886382417,6.215665190748012,0.0052787668442350315,0.19089208332407315,0.8038291498316918,0.0008133897802087551,0.004465377064026276,0.9999355378502127,6.446214978724299e-05,0.0,152.2759336699172,0.99984527655222,1.9889694597529226,1.9889694597529226,0.9891241832007026,1552.7932298310627,0.0
12,249.69069131144303,-8.717416815442075,1265.7871498260865,2.3995553555277347,1736.429473177292,0.002100671642107211,1.0021229064038033,0.005284542592134622,0.19119048864244237,0.803524968765423,0.0008136250748567893,0.004470917517277833,1.5450493535788308,1.6554024432520549,0.4343560195984016,0.9999308416550222,6.915834497782009e-05,0.0,3.431468990803154,3.431468990803154,2.5156293939771572,1.3480185413507841,0.0,105.82729679865558,0.15396319750885687,0.011175525636297534,478.3982961741558,3.3630263346329423,17.24810416078447,0.19821452109943238,4.4113077936441435e-05,0.0039031802639681594,1.4423681172936331e-07,7.9258974203889e-07,0.029103748038619336,0.16698244979612734,0.14842323610735098,0.0,0.0,0.0,0.0,-8.817416815442074,1535.5461345443434,7070.9809033382935,6.216267167318876,0.005284542592134622,0.19119048864244237,0.803524968765423,0.0008136250748567893,0.004470917517277833,0.9999308416550222,6.915834497782009e-05,0.0,152.05194295554907,0.9998336976466929,1.9889744411834989,1.9889744411834989,0.9891407435368059,1552.9006151799088,0.0
13,249.26702744208794,-8.717746363408198,1265.7722827198436,2.399524016645348,1732.1936032230867,0.0021006591299025054,1.0019737692202493,0.005290347606594599,0.19148989407969458,0.8032197583137107,0.0008138636344502189,0.0044764839721443805,1.543286378448432,1.6536713742594662,0.43492049254627424,0.9999261469021146,7.385309788541238e-05,0.0,3.4359686192582246,3.435968619258225,2.518407684738288,1.3509964667911876,0.0,105.9700242739079,0.15383934950431424,0.011158689221423712,478.263288651709,3.3547926806834645,17.22060445863237,0.19821313525673367,4.404589552551386e-05,0.003903182551427698,1.5410430777828597e-07,8.476179971770161e-07,0.029104691502110203,0.16698058569271912,0.14842874446505194,0.0,0.0,0.0,0.0,-8.817746363408197,1535.6785332890254,7070.968866006146,6.216871162491962,0.005290347606594599,0.19148989407969458,0.8032197583137107,0.0008138636344502189,0.0044764839721443805,0.9999261469021146,7.385309788541238e-05,0.0,151.82740682530385,0.9998221006138542,1.9888582541541364,1.9888582541541364,0.9890361535402821,1553.0080676745697,0.0
14,248.8433635727328,-8.718075911374319,1265.7573645859366,2.3994925356006385,1727.9605614610662,0.002100646531985457,1.0018250634941126,0.005296182021600851,0.19179030464378652,0.8029135133346127,0.0008141054701878342,0.0044820765514130174,1.5415254671794674,1.6519422189287352,0.43548790377938024,0.999921453580926,7.854641907406458e-05,0.0,3.440491703954998,3.440491703954998,2.5212001062955203,1.3539851977161934,0.0,106.11324774341651,0.15371553826274242,0.01114187786564591,478.12847022230216,3.346582907059354,17.193173144038994,0.19821174854790913,4.397881250699512e-05,0.003903184586456148,1.6397929417732362e-07,9.02791808019499e-07,0.029105635272464295,0.16697872156320742,0.14843425422690013,0.0,0.0,0.0,0.0,-8.818075911374319,1535.8109631955176,7070.956774059204,6.217477179830067,0.005296182021600851,0.19179030464378652,0.8029135133346127,0.0008141054701878342,0.0044820765514130174,0.999921453580926,7.854641907406458e-05,0.0,151.60232598877332,0.9998104777910916,1.9886814445633934,1.9886814445633934,0.9888709667723019,1553.1155873813516,0.0
15,248.41969970337772,-8.71840545934044,1265.7423949886759,2.3994609115363446,1723.7303466679998,0.00210063384767307,1.0016767894946899,0.005302045970401332,0.19209172537601876,0.80260622865358,0.0008143505924062117,0.00448769537799512,1.539766617853328,1.6502149753031374,0.43605826866012604,0.9999167616808233,8.323831917671338e-05,0.0,3.445038368809116,3.445038368809116,2.5240067234871857,1.3569847890503473,0.0,106.25696974843216,0.1535917638119932,0.011125091532555698,477.99384069599705,3.3383969353172582,17.165810028982406,0.1982103609714208,4.391182872444637e-05,0.00390318636781136,1.7386193611370354e-07,9.581124080739342e-07,0.029106579349395607,0.1669768574057931,0.14843976539301143,0.0,0.0,0.0,0.0,-8.81840545934044,1535.9434243822122,7070.944627168079,6.218085219243227,0.005302045970401332,0.19209172537601876,0.80260622865358,0.0008143505924062117,0.00448769537799512,0.9999167616808233,8.323831917671338e-05,0.0,151.3767012081994,0.9997988248395675,1.9884742849888182,1.9884742849888182,0.9886754601492507,1553.223174367538,0.0
16,247.99603583402262,-8.718735007306561,1265.727373489132,2.3994291435880495,1719.5029576223842,0.0021006210762772675,1.00152894759525,0.005307939587436443,0.19239416135129325,0.8022978990612704,0.0008145990119724703,0.004493340575463972,1.5380098285547332,1.6484896414288768,0.43663160269089857,0.9999120711910985,8.792880890150082e-05,0.0,3.4496087388682675,3.449608738868267,2.5268276017337308,1.359995296221192,0.0,106.40119284765733,0.15346802625647335,0.011108330185793713,477.85939993034515,3.3302346891026655,17.138514925245893,0.19820897252571085,4.384494402158748e-05,0.0039031878942406522,1.837523998065443e-07,1.0135810401860973e-06,0.029107523732615933,0.16697499321866452,0.14844527796350207,0.0,0.0,0.0,0.0,-8.818735007306561,1536.0759169685327,7070.932425000613,6.218695281257593,0.005307939587436443,0.19239416135129325,0.8022978990612704,0.0008145990119724703,0.004493340575463972,0.9999120711910985,8.792880890150082e-05,0.0,151.15053324274052,0.99978713925592,1.9882519116192636,1.9882519116192636,0.9884647723633437,1553.3308287015218,0.0
17,247.57237196466752,-8.719064555272682,1265.7122996452301,2.39939723088428,1715.2783931072527,0.0021006082171050426,1.0013815377419097,0.005313863006847492,0.1926976176784211,0.8019885193147315,0.0008148507395819787,0.004499012267265513,1.5362550973717553,1.6467662153550693,0.4372079213919172,0.9999073821009723,9.261789902771882e-05,0.0,3.454202939347833,3.454202939347833,2.529662806328093,1.3630167744407595,0.0,106.54591961739683,0.1533443256877256,0.011091593789051446,477.72514757702425,3.32209609125787,17.111287641397833,0.19820758320920284,4.3778158242308065e-05,0.003903189164481109,1.9365085236776951e-07,1.0691989563830623e-06,0.029108468421834954,0.16697312899999817,0.1484507919384882,0.0,0.0,0.0,0.0,-8.819064555272682,1536.2084410748596,7070.920167221909,6.21930736371817,0.005313863006847492,0.1926976176784211,0.8019885193147315,0.0008148507395819787,0.004499012267265513,0.9999073821009723,9.261789902771882e-05,0.0,150.92382289142228,0.9997754195411723,1.9880218925192166,1.9880218925192166,0.9882464729780444,1553.4385504527343,0.0
18,247.14870809531243,-8.719394103238804,1265.6971730114149,2.3993651725462497,1711.0566519029467,0.0021005952694579276,1.0012345607276119,0.005319816366081321,0.19300209950037198,0.8016780841335467,0.000815105786676759,0.004504710579404562,1.534502422395815,1.6450446951337616,0.43778724059833135,0.9999026943995837,9.730560041632388e-05,0.0,3.458821097978111,3.4588210979781104,2.5325124041516114,1.366049280440117,0.0,106.69115265170785,0.153220662253269,0.011074882306070455,477.59108368956254,3.313981067566752,17.084127993003424,0.19820619302029882,4.371147123065294e-05,0.0039031901772585103,2.0355746204739714e-07,1.1249674186956646e-06,0.029109413416759943,0.16697126474795707,0.14845630731808598,0.0,0.0,0.0,0.0,-8.819394103238803,1536.3409968225626,7070.907853494304,6.219921469698462,0.005319816366081321,0.19300209950037198,0.8016780841335467,0.000815105786676759,0.004504710579404562,0.9999026943995837,9.730560041632388e-05,0.0,150.69657089011102,0.9997636647411767,1.9877880118053974,1.9877880118053974,0.9880243470642207,1553.5463396916743,0.0
19,246.72504422595733,-8.719723651204925,1265.681993138934,2.3993329676879394,1706.8377327951289,0.002100582232632441,1.001088016805964,0.005325799801986329,0.19330761199458527,0.8013665882034283,0.0008153641639682172,0.004510435638018112,1.5327518017216908,1.6433250788199245,0.43836957613963123,0.9998980080759996,0.0001019919240004181,0.0,3.46346334247266,3.4634633424726604,2.535376461816315,1.369092870590001,0.0,106.83689456255722,0.15309703599149863,0.01105819570064237,477.45720806200035,3.3058895407244333,17.057035793326577,0.19820480195738252,4.364488283083288e-05,0.0039031909312882422,2.1347239787637388e-07,1.1808876986066688e-06,0.029110358717096017,0.16696940046069197,0.14846182410241177,0.0,0.0,0.0,0.0,-8.819723651204924,1536.47358433401,7070.895483477328,6.220537598894206,0.005325799801986329,0.19330761199458527,0.8013665882034283,0.0008153641639682172,0.004510435638018112,0.9998980080759996,0.0001019919240004181,0.0,150.46877802364028,0.999751874195319,1.9875521615014222,1.9875521615014222,0.9878002873061033,1553.6541964899197,0.0
20,246.30138035660224,-8.720053199171046,1265.6667595756549,2.3993006154159215,1702.6216345711757,0.0021005691059198016,1.000941906339835,0.005331813452650616,0.19361416037324217,0.8010540261741071,0.0008156258826735866,0.00451618756997703,1.5310032334475336,1.6416073644714626,0.4389549439911245,0.9998933231192089,0.0001066768807911045,0.0,3.468129801724534,3.468129801724534,2.538255046539554,1.3721476017845502,0.0,106.98314797997173,0.15297344701137522,0.011041533936609227,477.3235205383011,3.2978214353787427,17.030010855609635,0.19820341001881706,4.3578392887219965e-05,0.0039031914252747094,2.2339582997766225e-07,1.2369610773295931e-06,0.02911130432254598,0.1669675361363408,0.1484673422915817,0.0,0.0,0.0,0.0,-8.820053199171046,1536.6062037325573,7070.883056827654,6.2211557516495715,0.005331813452650616,0.19361416037324217,0.8010540261741071,0.0008156258826735866,0.00451618756997703,0.9998933231192089,0.0001066768807911045,0.0,150.24044507331317,0.9997400473995691,1.9873152876846967,1.9873152876846967,0.9875752402851277,1553.7621209201147,0.0
21,245.87771648724714,-8.720382747137169,1265.6514718660235,2.399268114829323,1698.4083560199856,0.0021005558886058586,1.0007962298011734,0.0053378574574116135,0.19392174988356084,0.8007403926590275,0.0008158909540700302,0.004521966503341583,1.52925671567486,1.639891550149202,0.43954336027540036,0.999888639518122,0.00011136048187803466,0.0,3.472820605818611,3.472820605818611,2.5411482261490566,1.3752135314457319,0.0,107.12991555220113,0.152849895408347,0.01102489697786202,477.19002101222,3.2897766763051113,17.00305299476425,0.19820201720294528,4.3512001244341e-05,0.003903191657911209,2.3332792947498518e-07,1.2931888460297452e-06,0.02911225023281033,0.16696567177302843,0.14847286188571213,0.0,0.0,0.0,0.0,-8.820382747137169,1536.7388551426332,7070.870573199139,6.221775928956684,0.0053378574574116135,0.19392174988356084,0.8007403926590275,0.0008158909540700302,0.004521966503341583,0.999888639518122,0.00011136048187803466,0.0,150.0115728169548,0.9997281839325567,1.9870778634463937,1.9870778634463937,0.987349679513837,1553.870113056055,0.0
22,245.45405261789205,-8.72071229510329,1265.6361295512902,2.3992354650197916,1694.1978959375351,0.002100542579971458,1.0006509868639788,0.005343931954272391,0.19423038580809746,0.8004256822376301,0.000816159389099327,0.004527772565173064,1.5275122465085742,1.6381776339169083,0.44013484104990486,0.9998839572615762,0.00011604273842377799,0.0,3.4775358843536006,3.4775358843536006,2.5440560678531456,1.3782907162789524,0.0,107.27719994587014,0.1527263812644209,0.011008284788342704,477.05670899484323,3.281755186814914,16.976162019120416,0.1982006235080912,4.344570774689396e-05,0.0039031916278806406,2.432688683712876e-07,1.3495723052181467e-06,0.02911319644758738,0.1669638073688676,0.1484783828849193,0.0,0.0,0.0,0.0,-8.82071229510329,1536.8715386896667,7070.858032242711,6.222398126816193,0.005343931954272391,0.19423038580809746,0.8004256822376301,0.000816159389099327,0.004527772565173064,0.9998839572615762,0.00011604273842377799,0.0,149.78216210213944,0.9997162834160319,1.9868401253689507,1.9868401253689507,0.9871238419529188,1553.9781729726178,0.0
23,245.03038874853695,-8.721041843069411,1265.6207321687941,2.399202665071276,1689.9902531127655,0.002100529179291298,1.0005061787722762,0.005350037086675035,0.19454007346501775,0.8001098894483071,0.00081643120002926,0.0045336058866457755,1.5257698240569608,1.6364656138412779,0.44072940286542883,0.9998792763383184,0.0001207236616815377,0.0,3.482275770854313,3.482275770854313,2.5469786414649738,1.3813792155325826,0.0,107.42500384614115,0.1526029047654059,0.010991697332042638,476.92358474353307,3.273756895437221,16.949337749609693,0.19819922893255412,4.337951223971721e-05,0.0039031913338532396,2.5321882008559246e-07,1.4061127665238625e-06,0.029114142966572793,0.16696194292195585,0.14848390528931968,0.0,0.0,0.0,0.0,-8.82104184306941,1537.0042545001186,7070.845433606366,6.223022350958555,0.005350037086675035,0.19454007346501775,0.8001098894483071,0.00081643120002926,0.0045336058866457755,0.9998792763383184,0.0001207236616815377,0.0,149.5522136549455,0.9997043454930223,1.9866021919133845,1.9866021919133845,0.9868978464203622,1554.0863007457901,0.0
24,244.60672487918183,-8.721371391035532,1265.6052792528242,2.3991697140601325,1685.7854263460108,0.002100515685835307,1.000361805231129,0.005356172994620237,0.19485081820842998,0.7997930087969498,0.0008167063974599283,0.004539466597160309,1.5240294464317103,1.634755487991944,0.44132706203531774,0.9998745967370262,0.0001254032629738706,0.0,3.487040396999901,3.487040396999901,2.549916015176408,1.3844790867238967,0.0,107.57332995687983,0.1524794658948155,0.010975134573003031,476.7906477796842,3.26578172387531,16.922579997617646,0.1981978334746175,4.331341456782221e-05,0.003903190774489308,2.631779585285621e-07,1.4628115508399286e-06,0.02911508978946011,0.16696007843037927,0.14848942909902943,0.0,0.0,0.0,0.0,-8.821371391035532,1537.1370027015237,7070.832776935199,6.223648597514391,0.005356172994620237,0.19485081820842998,0.7997930087969498,0.0008167063974599283,0.004539466597160309,0.9998745967370262,0.0001254032629738706,0.0,149.32172833107992,0.9996923698172783,1.9863641222200386,1.9863641222200386,0.9866717524027603,1554.1944964527129,0.0
25,244.18306100982673,-8.721700939001654,1265.58977033377,2.399136611054885,1681.5834144329642,0.0021005020988672848,1.0002178671300126,0.00536233982247533,0.19516262542865664,0.799475034748868,0.0008169849936642951,0.004545354828811034,1.522291111747901,1.6330472544414842,0.4419278352788383,0.9998699184462871,0.00013008155371288743,0.0,3.491829897705068,3.491829897705068,2.5528682592736276,1.387590389395364,0.0,107.72218100081045,0.15235606483573502,0.010958596475314497,476.6578981869553,3.2578296004214486,16.895888581703485,0.19819643713253943,4.3247414576362465e-05,0.0039031899484365242,2.7314645916550494e-07,1.5196699899860396e-06,0.029116036915940335,0.16695821389220902,0.14849495431416534,0.0,0.0,0.0,0.0,-8.821700939001653,1537.2697834224693,7070.820061871248,6.224276869948899,0.00536233982247533,0.19516262542865664,0.799475034748868,0.0008169849936642951,0.004545354828811034,0.9998699184462871,0.00013008155371288743,0.0,149.09070689589743,0.9996803560465004,1.9861259460237832,1.9861259460237832,0.9864455899772828,1554.302760171658,0.0
26,243.75939714047163,-8.722030486967775,1265.5742049386963,2.3991033551162477,1677.3842161763555,0.0021004884176458257,1.0000743645677013,0.005368537713313263,0.19547550055255972,0.7991559617341271,0.0008172669998408268,0.004551270713472437,1.5205548181240396,1.631340911265409,0.44253173925565503,0.9998652414546129,0.00013475854538710352,0.0,3.4966444074445033,3.4966444074445033,2.555835443443878,1.3907131823905392,0.0,107.87155971968927,0.1522327016189367,0.010942083003117498,476.52533566979315,3.249900448940251,16.86926331667514,0.19819503990455992,4.3181512110656085e-05,0.0039031888543317557,2.8312449814316474e-07,1.57668942575258e-06,0.02911698434570205,0.16695634930550357,0.1485004809348434,0.0,0.0,0.0,0.0,-8.822030486967774,1537.4025967926182,7070.807288053583,6.224907166777074,0.005368537713313263,0.19547550055255972,0.7991559617341271,0.0008172669998408268,0.004551270713472437,0.9998652414546129,0.00013475854538710352,0.0,148.85915018391805,0.9996683038396937,1.9858876781602528,1.9858876781602528,0.986219374320559,1554.4110919820523,0.0
27,243.33573327111654,-8.722360034933898,1265.5585825910239,2.3990699452970023,1673.1878303805988,0.0021004746414238088,0.999931297758908,0.005374766811521736,0.1957894490438397,0.7988357841446386,0.0008175524278776473,0.004557214383644088,1.5188205636820415,1.629636456542176,0.44313879078097657,0.9998605657504313,0.0001394342495687715,0.0,3.501484061951483,3.501484061951483,2.5588176380166088,1.3938475251082028,0.0,108.02146887446621,0.15210937637798225,0.010925594120602788,476.3929599855866,3.2419941959252316,16.842704016742136,0.19819364178889612,4.3115707016177025e-05,0.003903187490800056,2.9311225287732647e-07,1.6338712103180055e-06,0.029117932078431483,0.16695448466830737,0.14850600896118032,0.0,0.0,0.0,0.0,-8.822360034933897,1537.535442942726,7070.794455118218,6.225539487201788,0.005374766811521736,0.1957894490438397,0.7988357841446386,0.0008175524278776473,0.004557214383644088,0.9998605657504313,0.0001394342495687715,0.0,148.62705902555567,0.9996562128551839,1.985649326146057,1.985649326146057,0.9859931132908731,1554.5194919644957,0.0
28,242.91206940176144,-8.722689582900019,1265.5429028104895,2.39903638064191,1668.9942558518214,0.0021004607694483333,0.9997886670340799,0.00538102726281293,0.19610447640334802,0.798514496333839,0.0008178412897262944,0.004563185973086636,1.5170883465472398,1.627933888353191,0.4437490068271413,0.9998558913220853,0.00014410867791469527,0.0,3.5063489982315783,3.5063489982315788,2.5618149139688713,1.3969934775072124,0.0,108.17191124545457,0.15198608923210846,0.010909129792009309,476.2607709445116,3.234110767985443,16.816210497844516,0.1981922427837434,4.304999913854582e-05,0.0039031858564545345,3.031099018692298e-07,1.6912167065766901e-06,0.029118880113812314,0.16695261997865077,0.14851153839329262,0.0,0.0,0.0,0.0,-8.822689582900018,1537.6683220046434,7070.781562698093,6.22617383111301,0.00538102726281293,0.19610447640334802,0.798514496333839,0.0008178412897262944,0.004563185973086636,0.9998558913220853,0.00014410867791469527,0.0,148.39443424719164,0.9996440827497218,1.9854108938185226,1.9854108938185226,0.9857668110688009,1554.6279602007603,0.0
29,242.48840553240635,-8.72301913086614,1265.5271651130972,2.399002660187643,1664.8034913978465,0.00210044680096064,0.9996464728392015,0.0053873192142355735,0.196420588169403,0.7981920926163615,0.0008181335974027699,0.0045691856168328035,1.5153581648484213,1.6262332047828016,0.4443624045251888,0.999851218157833,0.00014878184216702496,0.0,3.5112393545754848,3.5112393545754848,2.5648273429312862,1.4001511001114264,0.0,108.32288963250365,0.1518628402862996,0.010892689981626513,476.12876840937906,3.2262500918473958,16.789782577645113,0.1981908428872754,4.29843883235379e-05,0.0039031839498962014,3.1311762471652915e-07,1.7487272882735334e-06,0.02911982845152568,0.16695075523455016,0.1485170692312967,0.0,0.0,0.0,0.0,-8.82301913086614,1537.8012341113185,7070.768610423022,6.22681019908719,0.0053873192142355735,0.196420588169403,0.7981920926163615,0.0008181335974027699,0.0045691856168328035,0.999851218157833,0.00014878184216702496,0.0,148.16127667118755,0.9996319131779937,1.9851723831556063,1.9851723831556063,0.9855404699776126,1554.7364967737956,0.0
30,242.06474166305125,-8.723348678832261,1265.5113690110695,2.3989687829626614,1660.6155358282458,0.002100432735196039,0.9995047157356091,0.005393642814186439,0.19673778991810223,0.7978685672677114,0.0008184293629884354,0.004575213451198004,1.5136300167177925,1.6245344039183054,0.4449790011663931,0.9998465462458455,0.00015345375415451258,0.0,3.5161552705715833,3.5161552705715833,2.5678549971937663,1.40332045401481,0.0,108.47440685516887,0.15173962963134865,0.010876274653793039,475.99695229547245,3.218412094356353,16.76342007551925,0.19818944209764316,4.2918874417077176e-05,0.0039031817697138117,3.2313560212531143e-07,1.8064043401453346e-06,0.029120777091250178,0.16694889043400726,0.14852260147530918,0.0,0.0,0.0,0.0,-8.82334867883226,1537.9341793968404,7070.755597919681,6.227448592386419,0.005393642814186439,0.19673778991810223,0.7978685672677114,0.0008184293629884354,0.004575213451198004,0.9998465462458455,0.00015345375415451258,0.0,147.92758711591833,0.9996197037923501,1.984933795185908,1.984933795185908,0.9853140913935579,1554.8451017677714,0.0
31,241.64107779369616,-8.723678226798382,1265.4955140129232,2.398934747987186,1656.4303879560373,0.0021004185713840314,0.9993633961107832,0.005399998211576963,0.19705608726365226,0.7975439145247708,0.0008187285985029046,0.004581269613074058,1.5119039002910293,1.6228374838499613,0.44559881413403374,0.999841875574209,0.00015812442579094782,0.0,3.5210968865672516,3.5210968865672516,2.5708979493089865,1.4065016004796642,0.0,108.62646575288733,0.15161645734393883,0.010859883772896928,475.8653224327959,3.2105967019756103,16.737122809925825,0.1981880404129762,4.285345726524024e-05,0.003903179314484109,3.331640158641925e-07,1.8642492577385324e-06,0.029121726032661874,0.16694702557500968,0.14852813512544666,0.0,0.0,0.0,0.0,-8.823678226798382,1538.0671579964164,7070.742524811553,6.228089011156806,0.005399998211576963,0.19705608726365226,0.7975439145247708,0.0008187285985029046,0.004581269613074058,0.999841875574209,0.00015812442579094782,0.0,147.69336641907216,0.9996074542427446,1.9846951304438565,1.9846951304438565,0.985087676201112,1554.9537752680549,0.0
32,241.21741392434106,-8.724007774764504,1265.4795996235678,2.398900554273084,1652.2480465997596,0.002100404308748466,0.9992225138561441,0.005406385554891609,0.19737548585868744,0.7972181285864209,0.000819031315961984,0.0045873542389296244,1.5101798137072466,1.6211424426709766,0.4462218608260708,0.9998372061309259,0.00016279386907411004,0.0,3.526064343057908,3.526064343057908,2.5739562716440716,1.4096946004826738,0.0,108.77906918515092,0.15149332352387224,0.010843517303374961,475.73387841268936,3.2028038410177455,16.710890594754297,0.19818663783138227,4.2788136714257785e-05,0.003903176582772131,3.432030487878005e-07,1.9222634470589207e-06,0.02912267527543434,0.16694516065553117,0.14853367018182567,0.0,0.0,0.0,0.0,-8.824007774764503,1538.2001700464261,7070.7293907189305,6.228731452418169,0.005406385554891609,0.19737548585868744,0.7972181285864209,0.000819031315961984,0.0045873542389296244,0.9998372061309259,0.00016279386907411004,0.0,147.45861546354405,0.9995951641767306,1.9844563892451632,1.9844563892451632,0.9848612250684327,1555.0625173612627,0.0
33,240.79375005498594,-8.724337322730625,1265.4636253437236,2.3988662008237576,1648.068510575306,0.0021003899465066103,0.9990820697062627,0.005412804996114378,0.19769599139459557,0.79689120360929,0.0008193375281971081,0.0045934674679172696,1.5084577551090383,1.6194492784775136,0.4468481589799089,0.9998325379039039,0.00016746209609603543,0.0,3.531057783253316,3.531057783253316,2.57703003824993,1.4128995166037384,0.0,108.93222003168822,0.15137022833545188,0.010827175209713769,475.60262022547613,3.1950334408415424,16.684723250652137,0.19818523435094348,4.272291261049943e-05,0.0039031735731293728,3.5325288521693186e-07,1.980448326054861e-06,0.029123624819238324,0.1669432956735296,0.14853920664456283,0.0,0.0,0.0,0.0,-8.824337322730624,1538.3332156843564,7070.716195258853,6.229375918409883,0.005412804996114378,0.19769599139459557,0.79689120360929,0.0008193375281971081,0.0045934674679172696,0.9998325379039039,0.00016746209609603543,0.0,147.22333506958856,0.9995828332389456,1.9842175718771982,1.9842175718771982,0.9846347386382526,1555.1713281351995,0.0
34,240.37008618563084,-8.724666870696746,1265.4475906703556,2.398831686634078,1643.8917787032624,0.002100375483869841,0.998942064041147,0.005419256687237128,0.19801760960185028,0.7965631337109126,0.0008196472473938078,0.004599609439843321,1.506737722642476,1.6177579893687009,0.4474777263849866,0.9998278708809645,0.0001721291190354865,0.0,3.5360773508084304,3.5360773508084304,2.5801193232001944,1.416116411345917,0.0,109.08592119264206,0.15124717183523637,0.010810857456448941,475.4715476900881,3.1872854281254206,16.65862059754979,0.1981838299697212,4.265778480048599e-05,0.003903170284095157,3.6331371032975093e-07,2.0388053238399113e-06,0.02912457466374208,0.16694143062694855,0.14854474451377492,0.0,0.0,0.0,0.0,-8.824666870696745,1538.4662950489262,7070.70293804508,6.230022409127243,0.005419256687237128,0.19801760960185028,0.7965631337109126,0.0008196472473938078,0.004599609439843321,0.9998278708809645,0.0001721291190354865,0.0,146.98752609133564,0.9995704610715075,1.9839786784735343,1.9839786784735343,0.9844082174020269,1555.2802076789799,0.0
35,239.94642231627574,-8.724996418662869,1265.4314950965681,2.3987970106903007,1639.717849807706,0.002100360920043491,0.9988024970743126,0.00542574078081293,0.1983403462503473,0.7962339129688397,0.0008199604860081051,0.004605780294804825,1.5050197144570976,1.6160685734466294,0.4481105809287255,0.9998232050498397,0.000176794950160319,0.0,3.541123190185572,3.541123190185572,2.583224200853965,1.4193453474001914,0.0,109.2401755887503,0.15112415412614896,0.010794564008165253,475.34066054366355,3.1795597304575898,16.632582453334425,0.19818242468575342,4.2592753130887313e-05,0.003903166714196296,3.733857105502648e-07,2.0973358806428e-06,0.02912552480861114,0.1669395655137168,0.1485502837895784,0.0,0.0,0.0,0.0,-8.824996418662868,1538.5994082799757,7070.689618688049,6.230670923491716,0.00542574078081293,0.1983403462503473,0.7962339129688397,0.0008199604860081051,0.004605780294804825,0.9998232050498397,0.000176794950160319,0.0,146.75118940155878,0.9995580473138855,1.9837397091488924,1.9837397091488924,0.9841816618350068,1555.3891560829188,0.0
